"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"I5/100688",0,2019-01-07,7,2019-01-07 11:59:00,47,58.62,208,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 12:14:00,48,58.77,275,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 12:29:00,49,58.67,300,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 12:44:00,50,58.46,302,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 12:59:00,51,60.21,278,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 13:14:00,52,59.77,272,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 13:29:00,53,61.66,290,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 13:44:00,54,60.47,288,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 13:59:00,55,57.88,316,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 14:14:00,56,58.38,317,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 14:29:00,57,58.52,309,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 14:44:00,58,57.3,332,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 14:59:00,59,57.05,342,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 15:14:00,60,57.2,322,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 15:29:00,61,57.45,294,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 15:44:00,62,56.66,321,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 15:59:00,63,57.31,354,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 16:14:00,64,56.71,293,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 16:29:00,65,56.93,385,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 16:44:00,66,55.49,346,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 16:59:00,67,55.35,343,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 17:14:00,68,56.67,353,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 17:29:00,69,52.82,300,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 17:44:00,70,51.04,313,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 17:59:00,71,54.6,362,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 18:14:00,72,55.53,349,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 18:29:00,73,59.18,285,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 18:44:00,74,60.19,223,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 18:59:00,75,60.73,273,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 19:14:00,76,62.7,175,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 19:29:00,77,63.18,151,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 19:44:00,78,61.13,190,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 19:59:00,79,62.68,159,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 20:14:00,80,61.99,149,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 20:29:00,81,61.55,180,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 20:44:00,82,62.45,166,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 20:59:00,83,62.82,148,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 21:14:00,84,61.98,164,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 21:29:00,85,62.97,201,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 21:44:00,86,61.16,234,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 21:59:00,87,61.48,261,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 22:14:00,88,64.52,160,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 22:29:00,89,62.75,141,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 22:44:00,90,62.25,94,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 22:59:00,91,63.47,115,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 23:14:00,92,64.21,71,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 23:29:00,93,64.31,88,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 23:44:00,94,64.24,68,FALSE,FALSE
"I5/100688",0,2019-01-07,7,2019-01-07 23:59:00,95,63.37,76,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 00:14:00,0,66.41,64,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 00:29:00,1,62.65,54,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 00:44:00,2,60.84,43,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 00:59:00,3,62.66,41,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 01:14:00,4,62.62,39,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 01:29:00,5,62.54,35,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 01:44:00,6,62.68,38,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 01:59:00,7,63.91,34,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 02:14:00,8,63.84,19,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 02:29:00,9,60.3,30,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 02:44:00,10,61.27,26,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 02:59:00,11,61.06,33,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 03:14:00,12,60.73,37,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 03:29:00,13,62.17,29,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 03:44:00,14,61.41,34,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 03:59:00,15,58.89,28,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 04:14:00,16,62.16,50,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 04:29:00,17,63.55,75,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 04:44:00,18,65.1,95,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 04:59:00,19,63.85,95,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 05:14:00,20,63.48,110,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 05:29:00,21,62.67,183,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 05:44:00,22,63.6,182,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 05:59:00,23,62.95,214,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 06:14:00,24,62.4,242,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 06:29:00,25,62.51,271,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 06:44:00,26,59.83,311,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 06:59:00,27,58.79,314,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 07:14:00,28,59.3,335,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 07:29:00,29,57.77,387,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 07:44:00,30,58.44,380,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 07:59:00,31,60.03,378,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 08:14:00,32,58.89,359,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 08:29:00,33,58.41,335,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 08:44:00,34,58.95,322,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 08:59:00,35,58.35,280,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 09:14:00,36,59.09,305,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 09:29:00,37,58.22,298,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 09:44:00,38,59.37,210,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 09:59:00,39,59.97,316,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 10:14:00,40,60.54,306,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 10:29:00,41,61.79,331,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 10:44:00,42,60.62,280,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 10:59:00,43,60.7,340,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 11:14:00,44,59.74,322,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 11:29:00,45,56.55,269,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 11:44:00,46,59.12,267,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 11:59:00,47,59.51,220,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 12:14:00,48,59.14,322,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 12:29:00,49,59.49,346,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 12:44:00,50,57.25,390,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 12:59:00,51,58.27,365,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 13:14:00,52,58.11,340,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 13:29:00,53,59.15,358,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 13:44:00,54,57.97,351,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 13:59:00,55,58.67,345,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 14:14:00,56,57.7,368,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 14:29:00,57,58.16,343,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 14:44:00,58,56.31,342,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 14:59:00,59,57.9,374,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 15:14:00,60,57.24,372,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 15:29:00,61,58.17,307,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 15:44:00,62,57.15,314,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 15:59:00,63,34.55,399,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 16:14:00,64,31.67,363,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 16:29:00,65,28.96,322,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 16:44:00,66,33.93,363,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 16:59:00,67,51.42,462,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 17:14:00,68,53.58,455,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 17:29:00,69,54.91,372,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 17:44:00,70,54.4,446,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 17:59:00,71,54.11,435,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 18:14:00,72,55.13,414,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 18:29:00,73,54.56,424,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 18:44:00,74,59.4,337,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 18:59:00,75,59.57,310,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 19:14:00,76,61.1,273,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 19:29:00,77,61.27,275,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 19:44:00,78,62.72,195,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 19:59:00,79,62.88,219,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 20:14:00,80,62.4,216,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 20:29:00,81,63.03,196,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 20:44:00,82,62.44,201,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 20:59:00,83,62.02,199,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 21:14:00,84,62.45,190,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 21:29:00,85,62.87,183,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 21:44:00,86,62.96,171,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 21:59:00,87,63.14,178,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 22:14:00,88,63.83,147,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 22:29:00,89,63.88,126,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 22:44:00,90,57.7,101,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 22:59:00,91,61.31,120,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 23:14:00,92,60.56,80,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 23:29:00,93,65.01,76,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 23:44:00,94,63,85,FALSE,FALSE
"I5/100688",0,2019-01-14,14,2019-01-14 23:59:00,95,63.47,76,FALSE,FALSE
"I5/100688",0,2019-01-21,21,2019-01-21 00:14:00,0,59.3901081081081,60,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 00:29:00,1,59.3995405405405,48.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 00:44:00,2,59.408972972973,54.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 00:59:00,3,59.4184054054054,38.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 01:14:00,4,59.4278378378378,44,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 01:29:00,5,59.4372702702703,43,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 01:44:00,6,59.4467027027027,44.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 01:59:00,7,59.4561351351351,33.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 02:14:00,8,59.4655675675676,29.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 02:29:00,9,59.475,27.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 02:44:00,10,59.4844324324324,27,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 02:59:00,11,59.4938648648649,25.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 03:14:00,12,59.5032972972973,33.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 03:29:00,13,59.5127297297297,25,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 03:44:00,14,59.5221621621622,37,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 03:59:00,15,59.5315945945946,40.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 04:14:00,16,59.541027027027,57,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 04:29:00,17,59.5504594594595,79,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 04:44:00,18,59.5598918918919,105.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 04:59:00,19,59.5693243243243,101.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 05:14:00,20,59.5787567567568,125,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 05:29:00,21,59.5881891891892,161.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 05:44:00,22,59.5976216216216,195,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 05:59:00,23,59.6070540540541,218.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 06:14:00,24,59.6164864864865,258,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 06:29:00,25,59.6259189189189,286,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 06:44:00,26,59.6353513513513,311.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 06:59:00,27,59.6447837837838,327,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 07:14:00,28,59.6542162162162,319.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 07:29:00,29,59.6636486486486,399,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 07:44:00,30,59.6730810810811,347,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 07:59:00,31,59.6825135135135,356,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 08:14:00,32,59.6919459459459,377.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 08:29:00,33,59.7013783783784,334.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 08:44:00,34,59.7108108108108,316.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 08:59:00,35,59.7202432432432,281.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 09:14:00,36,59.7296756756757,277,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 09:29:00,37,59.7391081081081,274,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 09:44:00,38,59.7485405405405,250,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 09:59:00,39,59.757972972973,316,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 10:14:00,40,59.7674054054054,340,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 10:29:00,41,59.7768378378378,330.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 10:44:00,42,59.7862702702703,294.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 10:59:00,43,59.7957027027027,327.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 11:14:00,44,59.8051351351351,333,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 11:29:00,45,59.8145675675676,293,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 11:44:00,46,59.824,309,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 11:59:00,47,59.8334324324324,214,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 12:14:00,48,59.8428648648649,298.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 12:29:00,49,59.8522972972973,323,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 12:44:00,50,59.8617297297297,346,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 12:59:00,51,59.8711621621622,321.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 13:14:00,52,59.8805945945946,306,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 13:29:00,53,59.890027027027,324,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 13:44:00,54,59.8994594594595,319.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 13:59:00,55,59.9088918918919,330.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 14:14:00,56,59.9183243243243,342.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 14:29:00,57,59.9277567567568,326,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 14:44:00,58,59.9371891891892,337,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 14:59:00,59,59.9466216216216,358,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 15:14:00,60,59.9560540540541,347,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 15:29:00,61,59.9654864864865,300.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 15:44:00,62,59.9749189189189,317.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 15:59:00,63,59.9843513513513,376.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 16:14:00,64,59.9937837837838,328,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 16:29:00,65,60.0032162162162,353.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 16:44:00,66,60.0126486486486,354.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 16:59:00,67,60.0220810810811,402.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 17:14:00,68,60.0315135135135,404,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 17:29:00,69,60.0409459459459,336,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 17:44:00,70,60.0503783783784,379.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 17:59:00,71,60.0598108108108,398.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 18:14:00,72,60.0692432432432,381.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 18:29:00,73,60.0786756756757,354.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 18:44:00,74,60.0881081081081,280,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 18:59:00,75,60.0975405405405,291.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 19:14:00,76,60.106972972973,224,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 19:29:00,77,60.1164054054054,213,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 19:44:00,78,60.1258378378378,192.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 19:59:00,79,60.1352702702703,189,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 20:14:00,80,60.1447027027027,182.5,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 20:29:00,81,60.1541351351351,188,TRUE,TRUE
"I5/100688",0,2019-01-21,21,2019-01-21 20:44:00,82,60.1635675675676,183.5,TRUE,TRUE
