"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"OR217/100300",4,2019-02-15,46,2019-02-15 23:44:00,94,59.42,47,FALSE,FALSE
"OR217/100300",4,2019-02-15,46,2019-02-15 23:59:00,95,56.62,34,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 00:14:00,0,61.67,15,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 00:29:00,1,61.86,14,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 00:44:00,2,59.7,20,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 00:59:00,3,62.33,12,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 01:14:00,4,56.09,11,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 01:29:00,5,62.5,4,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 01:44:00,6,61.63,8,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 01:59:00,7,59.43,7,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 02:14:00,8,58,3,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 02:29:00,9,57.67,3,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 02:44:00,10,57.83,6,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 02:59:00,11,58.5,10,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 03:14:00,12,57.25,8,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 03:29:00,13,58.5,4,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 03:44:00,14,56.33,3,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 03:59:00,15,61.83,12,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 04:14:00,16,61.25,4,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 04:29:00,17,66.89,9,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 04:44:00,18,61.24,17,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 04:59:00,19,63.35,37,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 05:14:00,20,62.71,28,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 05:29:00,21,62.66,67,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 05:44:00,22,61.57,109,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 05:59:00,23,60.97,176,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 06:14:00,24,60.43,167,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 06:29:00,25,58.55,239,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 06:44:00,26,57.26,345,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 06:59:00,27,55.68,363,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 07:14:00,28,56.16,351,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 07:29:00,29,55.48,381,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 07:44:00,30,55.08,356,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 07:59:00,31,55.87,357,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 08:14:00,32,58.75,306,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 08:29:00,33,57.85,355,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 08:44:00,34,56.46,373,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 08:59:00,35,56.66,360,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 09:14:00,36,57.29,330,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 09:29:00,37,59.95,293,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 09:44:00,38,58.27,316,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 09:59:00,39,59.03,289,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 10:14:00,40,58.41,286,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 10:29:00,41,57.16,320,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 10:44:00,42,57.02,305,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 10:59:00,43,55.44,316,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 11:14:00,44,57.63,304,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 11:29:00,45,56.98,337,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 11:44:00,46,55.32,363,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 11:59:00,47,56.78,336,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 12:14:00,48,58.05,334,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 12:29:00,49,55.65,386,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 12:44:00,50,56.76,339,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 12:59:00,51,57.71,350,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 13:14:00,52,56.71,314,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 13:29:00,53,55.28,369,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 13:44:00,54,56.74,350,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 13:59:00,55,55.38,383,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 14:14:00,56,56.05,355,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 14:29:00,57,37,413,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 14:44:00,58,37.12,409,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 14:59:00,59,23.52,375,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 15:14:00,60,22.84,360,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 15:29:00,61,29.14,396,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 15:44:00,62,19.09,340,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 15:59:00,63,20.52,354,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 16:14:00,64,22.11,334,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 16:29:00,65,21.84,354,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 16:44:00,66,25.62,377,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 16:59:00,67,20.79,333,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 17:14:00,68,28.75,365,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 17:29:00,69,20.86,327,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 17:44:00,70,26.83,366,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 17:59:00,71,20.38,332,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 18:14:00,72,34.93,320,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 18:29:00,73,47.43,340,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 18:44:00,74,48.78,315,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 18:59:00,75,50.85,291,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 19:14:00,76,54.36,253,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 19:29:00,77,54.39,252,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 19:44:00,78,58.02,205,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 19:59:00,79,56.11,171,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 20:14:00,80,56.74,174,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 20:29:00,81,57.42,146,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 20:44:00,82,58.14,138,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 20:59:00,83,58.1,121,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 21:14:00,84,59.31,124,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 21:29:00,85,57.56,137,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 21:44:00,86,59.63,111,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 21:59:00,87,59.63,95,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 22:14:00,88,59.92,92,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 22:29:00,89,58.91,90,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 22:44:00,90,59.01,67,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 22:59:00,91,59.56,61,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 23:14:00,92,60.67,45,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 23:29:00,93,60.6,48,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 23:44:00,94,64.45,38,FALSE,FALSE
"OR217/100300",4,2019-02-22,53,2019-02-22 23:59:00,95,60.08,37,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 00:14:00,0,59.05,19,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 00:29:00,1,59.84,19,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 00:44:00,2,56.81,16,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 00:59:00,3,55.83,6,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 01:14:00,4,57.2,5,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 01:29:00,5,56,3,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 01:44:00,6,58.3,10,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 01:59:00,7,59.38,8,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 02:14:00,8,59.4,5,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 02:29:00,9,61.5,2,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 02:44:00,10,62.4,5,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 02:59:00,11,54.75,4,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 03:14:00,12,54.5,2,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 03:29:00,13,65,2,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 03:44:00,14,60.4,10,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 03:59:00,15,61.87,8,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 04:14:00,16,58.75,4,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 04:29:00,17,62.2,5,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 04:44:00,18,61.16,31,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 04:59:00,19,63.16,25,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 05:14:00,20,61.54,39,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 05:29:00,21,60.95,56,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 05:44:00,22,61.18,76,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 05:59:00,23,60.62,145,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 06:14:00,24,59.83,123,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 06:29:00,25,58.39,202,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 06:44:00,26,56.33,289,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 06:59:00,27,54.66,300,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 07:14:00,28,55.65,266,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 07:29:00,29,52.62,308,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 07:44:00,30,51.47,296,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 07:59:00,31,46.85,231,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 08:14:00,32,54.52,291,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 08:29:00,33,52.73,330,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 08:44:00,34,43.37,268,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 08:59:00,35,25.92,275,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 09:14:00,36,42.51,192,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 09:29:00,37,58.42,250,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 09:44:00,38,57.93,270,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 09:59:00,39,57.02,278,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 10:14:00,40,58,270,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 10:29:00,41,57.74,267,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 10:44:00,42,57.3,244,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 10:59:00,43,56.61,250,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 11:14:00,44,57.27,324,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 11:29:00,45,55.22,354,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 11:44:00,46,53.97,352,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 11:59:00,47,54.71,393,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 12:14:00,48,54.8,351,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 12:29:00,49,49.45,322,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 12:44:00,50,9.94,193,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 12:59:00,51,7.4,183,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 13:14:00,52,18.86,284,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 13:29:00,53,21.05,357,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 13:44:00,54,48.22,356,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 13:59:00,55,37.47,384,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 14:14:00,56,47.32,392,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 14:29:00,57,30.31,389,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 14:44:00,58,17.42,289,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 14:59:00,59,21.37,378,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 15:14:00,60,29.79,391,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 15:29:00,61,25.16,412,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 15:44:00,62,27.53,419,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 15:59:00,63,28.48,407,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 16:14:00,64,27.7,412,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 16:29:00,65,28.61,402,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 16:44:00,66,22.79,404,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 16:59:00,67,24.84,383,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 17:14:00,68,28.27,404,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 17:29:00,69,24.36,386,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 17:44:00,70,30.02,418,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 17:59:00,71,35.82,383,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 18:14:00,72,55.31,314,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 18:29:00,73,51.16,359,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 18:44:00,74,52.31,329,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 18:59:00,75,52.09,363,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 19:14:00,76,55.44,311,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 19:29:00,77,56.96,275,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 19:44:00,78,58.33,206,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 19:59:00,79,59.17,197,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 20:14:00,80,59.5,193,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 20:29:00,81,58.78,163,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 20:44:00,82,59.51,161,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 20:59:00,83,60.2,146,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 21:14:00,84,59.62,122,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 21:29:00,85,58.81,167,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 21:44:00,86,59.65,153,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 21:59:00,87,59.99,122,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 22:14:00,88,59.42,92,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 22:29:00,89,61.18,84,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 22:44:00,90,61.88,86,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 22:59:00,91,60.21,75,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 23:14:00,92,59.43,64,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 23:29:00,93,60.57,58,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 23:44:00,94,59.75,39,FALSE,FALSE
"OR217/100300",4,2019-03-01,60,2019-03-01 23:59:00,95,61.1,39,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 00:14:00,0,57.95,21,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 00:29:00,1,60.27,22,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 00:44:00,2,59.48,21,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 00:59:00,3,59.44,9,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 01:14:00,4,55.5,10,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 01:29:00,5,60.4,10,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 01:44:00,6,57.78,9,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 01:59:00,7,61.13,8,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 02:14:00,8,58.4,5,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 02:29:00,9,65.6,5,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 02:44:00,10,60.82,11,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 02:59:00,11,56.44,9,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 03:14:00,12,62.5,4,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 03:29:00,13,59,5,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 03:44:00,14,63.33,3,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 03:59:00,15,56.8,5,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 04:14:00,16,58.5,6,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 04:29:00,17,62,14,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 04:44:00,18,62.21,29,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 04:59:00,19,61.04,28,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 05:14:00,20,61.28,29,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 05:29:00,21,62.19,81,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 05:44:00,22,62.18,105,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 05:59:00,23,60.81,152,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 06:14:00,24,60.79,151,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 06:29:00,25,59.41,262,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 06:44:00,26,56.68,360,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 06:59:00,27,55.41,312,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 07:14:00,28,55.36,400,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 07:29:00,29,53.7,369,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 07:44:00,30,51.89,402,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 07:59:00,31,32.36,310,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 08:14:00,32,51.45,321,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 08:29:00,33,53.42,324,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 08:44:00,34,50.88,375,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 08:59:00,35,50.91,329,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 09:14:00,36,54.92,298,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 09:29:00,37,54.01,297,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 09:44:00,38,54.88,344,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 09:59:00,39,54.1,337,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 10:14:00,40,54.92,320,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 10:29:00,41,55.69,272,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 10:44:00,42,54.64,324,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 10:59:00,43,54.91,348,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 11:14:00,44,52.39,365,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 11:29:00,45,40.88,387,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 11:44:00,46,45.12,374,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 11:59:00,47,40.29,353,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 12:14:00,48,47.97,362,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 12:29:00,49,41.14,359,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 12:44:00,50,20.79,354,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 12:59:00,51,21.1,335,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 13:14:00,52,17.94,312,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 13:29:00,53,25.47,389,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 13:44:00,54,34.3,371,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 13:59:00,55,25.76,346,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 14:14:00,56,19.6,346,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 14:29:00,57,25.5,360,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 14:44:00,58,31.02,369,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 14:59:00,59,22.82,338,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 15:14:00,60,20.87,324,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 15:29:00,61,20.84,325,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 15:44:00,62,30.44,399,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 15:59:00,63,24.22,346,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 16:14:00,64,28.66,379,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 16:29:00,65,18.54,310,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 16:44:00,66,18.37,282,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 16:59:00,67,16.29,309,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 17:14:00,68,17.97,298,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 17:29:00,69,21.03,322,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 17:44:00,70,17.51,293,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 17:59:00,71,15.69,288,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 18:14:00,72,18.87,312,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 18:29:00,73,18.63,313,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 18:44:00,74,31.16,371,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 18:59:00,75,21.02,348,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 19:14:00,76,26.82,348,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 19:29:00,77,53.69,235,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 19:44:00,78,57.41,216,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 19:59:00,79,56.43,197,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 20:14:00,80,57.18,182,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 20:29:00,81,56.59,213,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 20:44:00,82,57.9,134,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 20:59:00,83,58.72,112,FALSE,FALSE
"OR217/100300",4,2019-03-08,67,2019-03-08 21:14:00,84,58.09,122,FALSE,FALSE
