"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"US40/634",0,2019-01-07,7,2019-01-07 21:59:00,87,66.7,12,FALSE,FALSE
"US40/634",0,2019-01-07,7,2019-01-07 22:14:00,88,67.7333333333333,22,FALSE,FALSE
"US40/634",0,2019-01-07,7,2019-01-07 22:29:00,89,67.8333333333333,13,FALSE,FALSE
"US40/634",0,2019-01-07,7,2019-01-07 22:44:00,90,69.4,10,FALSE,FALSE
"US40/634",0,2019-01-07,7,2019-01-07 22:59:00,91,68.8333333333333,5,FALSE,FALSE
"US40/634",0,2019-01-07,7,2019-01-07 23:14:00,92,66.1666666666667,12,FALSE,FALSE
"US40/634",0,2019-01-07,7,2019-01-07 23:29:00,93,65.3,6,FALSE,FALSE
"US40/634",0,2019-01-07,7,2019-01-07 23:44:00,94,66.4666666666667,9,FALSE,FALSE
"US40/634",0,2019-01-07,7,2019-01-07 23:59:00,95,66.7,4,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 00:14:00,0,68.2666666666667,5,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 00:29:00,1,67.6,8,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 00:44:00,2,67.1,4,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 00:59:00,3,66.9333333333333,3,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 01:14:00,4,67.8,0,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 01:29:00,5,67.5333333333333,3,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 01:44:00,6,67.3333333333333,4,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 01:59:00,7,68,2,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 02:14:00,8,68.4666666666667,2,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 02:29:00,9,68.7,2,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 02:44:00,10,67.4,3,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 02:59:00,11,66.4333333333333,1,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 03:14:00,12,67.8,0,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 03:29:00,13,67.8,0,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 03:44:00,14,67.1333333333333,4,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 03:59:00,15,70.2,4,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 04:14:00,16,65.6333333333333,4,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 04:29:00,17,68.3666666666667,3,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 04:44:00,18,69.6333333333333,8,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 04:59:00,19,68.9,3,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 05:14:00,20,68.5333333333333,12,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 05:29:00,21,69.9333333333333,6,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 05:44:00,22,69.0666666666667,13,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 05:59:00,23,69.0666666666667,19,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 06:14:00,24,67.4666666666667,22,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 06:29:00,25,69.6666666666667,18,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 06:44:00,26,68.4,28,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 06:59:00,27,69.4666666666667,45,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 07:14:00,28,69.8,43,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 07:29:00,29,69.4333333333333,49,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 07:44:00,30,69.3,68,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 07:59:00,31,73.9666666666667,95,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 08:14:00,32,71.3333333333333,102,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 08:29:00,33,37.6333333333333,320,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 08:44:00,34,25.6333333333333,320,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 08:59:00,35,40.1666666666667,192,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 09:14:00,36,65.2,76,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 09:29:00,37,68.5333333333333,83,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 09:44:00,38,68.5666666666667,67,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 09:59:00,39,69.3666666666667,85,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 10:14:00,40,69.6,90,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 10:29:00,41,67,85,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 10:44:00,42,67.5666666666667,84,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 10:59:00,43,65.3666666666667,106,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 11:14:00,44,66.0666666666667,85,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 11:29:00,45,66.8,109,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 11:44:00,46,66.4666666666667,103,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 11:59:00,47,68.6666666666667,108,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 12:14:00,48,67.6666666666667,86,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 12:29:00,49,68.6,108,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 12:44:00,50,67.5333333333333,108,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 12:59:00,51,68.1,91,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 13:14:00,52,65.8666666666667,83,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 13:29:00,53,67.1333333333333,102,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 13:44:00,54,65.3,123,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 13:59:00,55,63.6333333333333,146,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 14:14:00,56,67.9333333333333,128,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 14:29:00,57,67.2666666666667,110,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 14:44:00,58,66.9,110,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 14:59:00,59,66.6333333333333,111,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 15:14:00,60,66.9,118,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 15:29:00,61,64.9,161,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 15:44:00,62,64.3666666666667,175,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 15:59:00,63,65.6666666666667,143,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 16:14:00,64,63.2,163,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 16:29:00,65,65.9666666666667,150,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 16:44:00,66,68.3666666666667,149,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 16:59:00,67,65.6666666666667,146,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 17:14:00,68,67.2,214,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 17:29:00,69,65.3666666666667,190,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 17:44:00,70,66.8666666666667,157,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 17:59:00,71,65.5,144,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 18:14:00,72,67.3333333333333,97,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 18:29:00,73,68.8,95,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 18:44:00,74,68.7,76,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 18:59:00,75,68.0333333333333,67,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 19:14:00,76,68.5333333333333,40,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 19:29:00,77,69.4333333333333,46,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 19:44:00,78,70.0333333333333,30,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 19:59:00,79,68.4666666666667,41,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 20:14:00,80,69.5333333333333,31,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 20:29:00,81,68.0666666666667,32,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 20:44:00,82,69.1333333333333,24,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 20:59:00,83,69.2,26,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 21:14:00,84,70.1,25,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 21:29:00,85,69.3,27,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 21:44:00,86,68.7333333333333,28,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 21:59:00,87,68.8,14,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 22:14:00,88,69.3,11,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 22:29:00,89,66.2,16,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 22:44:00,90,68.1,8,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 22:59:00,91,67.0333333333333,7,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 23:14:00,92,67.5333333333333,10,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 23:29:00,93,67.4,7,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 23:44:00,94,67.0333333333333,4,FALSE,FALSE
"US40/634",0,2019-01-14,14,2019-01-14 23:59:00,95,68.0666666666667,3,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 00:14:00,0,67.7666666666667,13,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 00:29:00,1,65.8666666666667,10,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 00:44:00,2,67.2,3,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 00:59:00,3,67.6333333333333,4,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 01:14:00,4,67.2,4,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 01:29:00,5,70.3,4,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 01:44:00,6,65.9333333333333,4,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 01:59:00,7,68.6333333333333,4,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 02:14:00,8,66,2,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 02:29:00,9,65.9,5,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 02:44:00,10,67.5,0,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 02:59:00,11,67.2666666666667,4,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 03:14:00,12,68.5,3,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 03:29:00,13,67.1,2,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 03:44:00,14,67.0666666666667,5,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 03:59:00,15,67.7,2,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 04:14:00,16,68.5333333333333,1,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 04:29:00,17,67.2,7,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 04:44:00,18,69.6666666666667,4,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 04:59:00,19,68.4333333333333,6,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 05:14:00,20,67.1333333333333,9,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 05:29:00,21,68.1,10,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 05:44:00,22,66.5666666666667,14,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 05:59:00,23,54.3,19,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 06:14:00,24,64,13,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 06:29:00,25,62.9333333333333,18,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 06:44:00,26,60.1,14,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 06:59:00,27,59.7333333333333,27,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 07:14:00,28,59.9333333333333,28,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 07:29:00,29,60.4666666666667,29,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 07:44:00,30,61.6666666666667,34,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 07:59:00,31,61.8666666666667,34,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 08:14:00,32,62.8333333333333,27,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 08:29:00,33,65.4,33,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 08:44:00,34,64.3333333333333,30,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 08:59:00,35,64.6666666666667,14,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 09:14:00,36,60.8666666666667,36,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 09:29:00,37,61.1,32,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 09:44:00,38,65.8666666666667,25,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 09:59:00,39,62.7666666666667,38,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 10:14:00,40,55.5,33,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 10:29:00,41,67.1333333333333,81,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 10:44:00,42,64.2666666666667,31,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 10:59:00,43,57.7666666666667,54,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 11:14:00,44,59.0333333333333,37,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 11:29:00,45,67,36,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 11:44:00,46,61.2333333333333,40,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 11:59:00,47,52.6333333333333,40,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 12:14:00,48,56.2,50,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 12:29:00,49,58.4666666666667,42,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 12:44:00,50,60.6666666666667,37,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 12:59:00,51,45.6,97,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 13:14:00,52,54.9666666666667,41,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 13:29:00,53,51.0666666666667,45,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 13:44:00,54,42.2333333333333,48,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 13:59:00,55,39.2333333333333,42,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 14:14:00,56,54.2333333333333,43,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 14:29:00,57,54.8,45,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 14:44:00,58,56.3666666666667,77,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 14:59:00,59,62.8666666666667,54,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 15:14:00,60,66.7666666666667,62,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 15:29:00,61,65.9,61,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 15:44:00,62,57.8666666666667,97,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 15:59:00,63,61.3666666666667,66,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 16:14:00,64,64.1,77,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 16:29:00,65,66.0333333333333,74,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 16:44:00,66,50.9333333333333,75,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 16:59:00,67,55.3333333333333,64,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 17:14:00,68,60.5333333333333,55,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 17:29:00,69,61.4666666666667,73,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 17:44:00,70,54.9333333333333,64,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 17:59:00,71,59.5666666666667,58,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 18:14:00,72,62.3333333333333,56,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 18:29:00,73,64.5666666666667,31,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 18:44:00,74,66.1666666666667,54,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 18:59:00,75,65.9666666666667,32,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 19:14:00,76,65.7333333333333,28,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 19:29:00,77,65.5333333333333,30,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 19:44:00,78,66.6333333333333,28,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 19:59:00,79,66.1,27,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 20:14:00,80,63.6333333333333,49,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 20:29:00,81,62.4,26,FALSE,FALSE
"US40/634",0,2019-01-21,21,2019-01-21 20:44:00,82,64.0333333333333,22,FALSE,FALSE
