"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"US189/470",0,2019-01-07,7,2019-01-07 07:29:00,29,42.7666666666667,83,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 07:44:00,30,43.1666666666667,122,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 07:59:00,31,48.2,100,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 08:14:00,32,48.3,122,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 08:29:00,33,47.9666666666667,138,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 08:44:00,34,47.5333333333333,152,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 08:59:00,35,41.1333333333333,135,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 09:14:00,36,48.8666666666667,146,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 09:29:00,37,50.0333333333333,129,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 09:44:00,38,48.2333333333333,148,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 09:59:00,39,51.7333333333333,96,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 10:14:00,40,54.5333333333333,100,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 10:29:00,41,53.2666666666667,117,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 10:44:00,42,53,77,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 10:59:00,43,49.7333333333333,97,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 11:14:00,44,51.4,64,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 11:29:00,45,54.1666666666667,68,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 11:44:00,46,53.3666666666667,72,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 11:59:00,47,55.8666666666667,84,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 12:14:00,48,55.9666666666667,65,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 12:29:00,49,56.6,89,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 12:44:00,50,58.9333333333333,92,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 12:59:00,51,55.8333333333333,92,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 13:14:00,52,57.0666666666667,88,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 13:29:00,53,55.7333333333333,97,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 13:44:00,54,55.8,76,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 13:59:00,55,58.6,98,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 14:14:00,56,57.4333333333333,109,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 14:29:00,57,56.1333333333333,102,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 14:44:00,58,55.9,91,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 14:59:00,59,57.3666666666667,106,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 15:14:00,60,57.3333333333333,104,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 15:29:00,61,59.5333333333333,117,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 15:44:00,62,56.9666666666667,144,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 15:59:00,63,57.7666666666667,126,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 16:14:00,64,56.1333333333333,146,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 16:29:00,65,56.5333333333333,135,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 16:44:00,66,56.9666666666667,114,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 16:59:00,67,59.6666666666667,136,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 17:14:00,68,57.5,156,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 17:29:00,69,58.4333333333333,154,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 17:44:00,70,55.5333333333333,146,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 17:59:00,71,56.4333333333333,161,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 18:14:00,72,55.6,110,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 18:29:00,73,55,141,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 18:44:00,74,55.8,122,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 18:59:00,75,55.1666666666667,106,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 19:14:00,76,57.2666666666667,101,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 19:29:00,77,56.1666666666667,89,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 19:44:00,78,55.7333333333333,54,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 19:59:00,79,55.2666666666667,49,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 20:14:00,80,56.2333333333333,39,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 20:29:00,81,57.7333333333333,30,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 20:44:00,82,56.5666666666667,25,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 20:59:00,83,55.0666666666667,40,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 21:14:00,84,55.4333333333333,28,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 21:29:00,85,54.9666666666667,35,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 21:44:00,86,55,42,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 21:59:00,87,56.1666666666667,24,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 22:14:00,88,52.1,31,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 22:29:00,89,51.3666666666667,19,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 22:44:00,90,54.5,22,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 22:59:00,91,52.8,12,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 23:14:00,92,52.2333333333333,8,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 23:29:00,93,54,11,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 23:44:00,94,47.6333333333333,7,FALSE,FALSE
"US189/470",0,2019-01-07,7,2019-01-07 23:59:00,95,53.9,8,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 00:14:00,0,56.6666666666667,7,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 00:29:00,1,59.0666666666667,8,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 00:44:00,2,57.2666666666667,8,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 00:59:00,3,47.1666666666667,1,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 01:14:00,4,59.2333333333333,3,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 01:29:00,5,58.1666666666667,9,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 01:44:00,6,54.4333333333333,2,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 01:59:00,7,57.9,3,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 02:14:00,8,59.6333333333333,3,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 02:29:00,9,61.4,3,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 02:44:00,10,59.1333333333333,2,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 02:59:00,11,61.1,1,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 03:14:00,12,56.8333333333333,5,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 03:29:00,13,63.0666666666667,3,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 03:44:00,14,56.9666666666667,3,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 03:59:00,15,56.7,2,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 04:14:00,16,60.0333333333333,8,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 04:29:00,17,55.9333333333333,5,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 04:44:00,18,53.4666666666667,5,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 04:59:00,19,53.2666666666667,6,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 05:14:00,20,54.7666666666667,15,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 05:29:00,21,54.7,28,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 05:44:00,22,59.0333333333333,36,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 05:59:00,23,60.1333333333333,43,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 06:14:00,24,58.5666666666667,37,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 06:29:00,25,59.3,81,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 06:44:00,26,56.9333333333333,85,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 06:59:00,27,59.7333333333333,90,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 07:14:00,28,57.5666666666667,104,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 07:29:00,29,57.5333333333333,128,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 07:44:00,30,59.9,154,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 07:59:00,31,59.8333333333333,167,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 08:14:00,32,58.7,152,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 08:29:00,33,57.4,130,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 08:44:00,34,59.4666666666667,138,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 08:59:00,35,59.1,161,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 09:14:00,36,58.7333333333333,104,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 09:29:00,37,56.5,136,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 09:44:00,38,58.1666666666667,128,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 09:59:00,39,57.8666666666667,118,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 10:14:00,40,54.8333333333333,98,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 10:29:00,41,58.4333333333333,116,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 10:44:00,42,56.6,91,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 10:59:00,43,56.2666666666667,84,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 11:14:00,44,58.8,116,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 11:29:00,45,58.3333333333333,96,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 11:44:00,46,58.4333333333333,87,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 11:59:00,47,58.8666666666667,119,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 12:14:00,48,58.8333333333333,109,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 12:29:00,49,57.7666666666667,132,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 12:44:00,50,58.2,129,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 12:59:00,51,59.0333333333333,136,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 13:14:00,52,58.7333333333333,98,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 13:29:00,53,60.6666666666667,131,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 13:44:00,54,61.5333333333333,130,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 13:59:00,55,61.2,122,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 14:14:00,56,61.7666666666667,157,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 14:29:00,57,60.5666666666667,131,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 14:44:00,58,62.1,121,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 14:59:00,59,61.6666666666667,139,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 15:14:00,60,62.6666666666667,124,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 15:29:00,61,60.1666666666667,146,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 15:44:00,62,61.8,173,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 15:59:00,63,62.5,198,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 16:14:00,64,62.6333333333333,168,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 16:29:00,65,62.0333333333333,172,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 16:44:00,66,62.4333333333333,178,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 16:59:00,67,62.8666666666667,204,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 17:14:00,68,60.8666666666667,149,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 17:29:00,69,62.8333333333333,185,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 17:44:00,70,62.1666666666667,163,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 17:59:00,71,59.8666666666667,171,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 18:14:00,72,60.0666666666667,221,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 18:29:00,73,61.6,142,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 18:44:00,74,59.1333333333333,127,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 18:59:00,75,60.9666666666667,122,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 19:14:00,76,57.8666666666667,150,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 19:29:00,77,59.6,126,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 19:44:00,78,60.2666666666667,78,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 19:59:00,79,59.8333333333333,89,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 20:14:00,80,59.9333333333333,87,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 20:29:00,81,59.2333333333333,78,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 20:44:00,82,58.0666666666667,69,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 20:59:00,83,58.5,60,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 21:14:00,84,56.6333333333333,46,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 21:29:00,85,56.1666666666667,36,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 21:44:00,86,56.7666666666667,32,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 21:59:00,87,57.2,48,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 22:14:00,88,59.6333333333333,33,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 22:29:00,89,59.2,38,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 22:44:00,90,57.5666666666667,27,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 22:59:00,91,54.5,11,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 23:14:00,92,58.7666666666667,17,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 23:29:00,93,58.2,14,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 23:44:00,94,60.9,14,FALSE,FALSE
"US189/470",0,2019-01-14,14,2019-01-14 23:59:00,95,50.1333333333333,12,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 00:14:00,0,55.0333333333333,12,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 00:29:00,1,58.4666666666667,12,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 00:44:00,2,57.6333333333333,8,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 00:59:00,3,52.3,9,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 01:14:00,4,53,6,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 01:29:00,5,56,11,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 01:44:00,6,50.2333333333333,4,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 01:59:00,7,54.6,5,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 02:14:00,8,56.6,3,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 02:29:00,9,56.9666666666667,5,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 02:44:00,10,54.6333333333333,3,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 02:59:00,11,64.6,9,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 03:14:00,12,60.2,3,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 03:29:00,13,53.5,3,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 03:44:00,14,57.1666666666667,4,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 03:59:00,15,54.9,5,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 04:14:00,16,49.6666666666667,6,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 04:29:00,17,53.9,4,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 04:44:00,18,61.9,7,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 04:59:00,19,56.9333333333333,12,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 05:14:00,20,54.7333333333333,15,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 05:29:00,21,59.0666666666667,33,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 05:44:00,22,53.4,32,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 05:59:00,23,57.8333333333333,30,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 06:14:00,24,59.1,36,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 06:29:00,25,50.8,60,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 06:44:00,26,50.4333333333333,59,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 06:59:00,27,34.5333333333333,68,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 07:14:00,28,26.8333333333333,57,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 07:29:00,29,29.7333333333333,36,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 07:44:00,30,29.6,85,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 07:59:00,31,26.8,96,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 08:14:00,32,23.1,64,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 08:29:00,33,22.8666666666667,63,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 08:44:00,34,16.8666666666667,84,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 08:59:00,35,19.6666666666667,113,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 09:14:00,36,25.1666666666667,77,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 09:29:00,37,29.7,73,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 09:44:00,38,28.0666666666667,65,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 09:59:00,39,30.0666666666667,27,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 10:14:00,40,31.8333333333333,55,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 10:29:00,41,57.6333333333333,121,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 10:44:00,42,38.5,26,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 10:59:00,43,34,56,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 11:14:00,44,34.5,43,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 11:29:00,45,38.6333333333333,97,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 11:44:00,46,37.3,99,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 11:59:00,47,44.1666666666667,83,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 12:14:00,48,44.9333333333333,84,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 12:29:00,49,46.2333333333333,74,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 12:44:00,50,47.2333333333333,81,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 12:59:00,51,49.8,73,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 13:14:00,52,49.9666666666667,78,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 13:29:00,53,50.0666666666667,65,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 13:44:00,54,48.8333333333333,82,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 13:59:00,55,50.6,60,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 14:14:00,56,42.5333333333333,82,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 14:29:00,57,50.7333333333333,73,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 14:44:00,58,52.5,90,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 14:59:00,59,53.6333333333333,79,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 15:14:00,60,55.4333333333333,85,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 15:29:00,61,55.6333333333333,98,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 15:44:00,62,56.9666666666667,105,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 15:59:00,63,56.1,91,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 16:14:00,64,56.4666666666667,116,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 16:29:00,65,55.5666666666667,106,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 16:44:00,66,53.6,108,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 16:59:00,67,54.2,114,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 17:14:00,68,53.9333333333333,92,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 17:29:00,69,56.1333333333333,91,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 17:44:00,70,53.7,77,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 17:59:00,71,50.3,69,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 18:14:00,72,46,55,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 18:29:00,73,48.5333333333333,38,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 18:44:00,74,42.6,46,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 18:59:00,75,44.2,60,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 19:14:00,76,49.7666666666667,80,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 19:29:00,77,50.1,48,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 19:44:00,78,51.4,54,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 19:59:00,79,52.1333333333333,60,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 20:14:00,80,57,63,FALSE,FALSE
"US189/470",0,2019-01-21,21,2019-01-21 20:29:00,81,53,30,FALSE,FALSE
