"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"I70/3103401",0,2019-01-07,7,2019-01-07 16:29:00,65,64.9666666666667,17,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 16:44:00,66,63.5,25,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 16:59:00,67,61.7,33,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 17:14:00,68,63.3,26,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 17:29:00,69,64.9333333333333,16,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 17:44:00,70,65.2666666666667,19,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 17:59:00,71,64.4333333333333,14,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 18:14:00,72,63.6,19,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 18:29:00,73,64.7666666666667,19,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 18:44:00,74,64.9333333333333,13,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 18:59:00,75,65.8333333333333,7,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 19:14:00,76,65.0666666666667,26,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 19:29:00,77,65.7,8,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 19:44:00,78,64.5666666666667,9,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 19:59:00,79,65.7,10,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 20:14:00,80,65.4,11,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 20:29:00,81,64.7333333333333,13,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 20:44:00,82,65.1666666666667,5,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 20:59:00,83,66.4666666666667,6,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 21:14:00,84,63.6333333333333,11,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 21:29:00,85,65.3666666666667,11,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 21:44:00,86,65.5,8,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 21:59:00,87,65.6333333333333,3,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 22:14:00,88,67.6666666666667,7,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 22:29:00,89,64.7666666666667,8,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 22:44:00,90,65.9333333333333,7,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 22:59:00,91,65.2333333333333,4,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 23:14:00,92,64.7333333333333,7,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 23:29:00,93,66,5,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 23:44:00,94,64.7333333333333,6,FALSE,FALSE
"I70/3103401",0,2019-01-07,7,2019-01-07 23:59:00,95,64.8666666666667,4,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 00:14:00,0,64.5333333333333,5,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 00:29:00,1,66.7333333333333,1,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 00:44:00,2,65.7666666666667,3,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 00:59:00,3,66.7,4,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 01:14:00,4,67.8,0,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 01:29:00,5,65.5666666666667,2,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 01:44:00,6,68,0,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 01:59:00,7,64.5333333333333,4,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 02:14:00,8,65.7333333333333,2,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 02:29:00,9,67.2666666666667,1,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 02:44:00,10,67.1666666666667,2,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 02:59:00,11,66,4,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 03:14:00,12,65.9,3,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 03:29:00,13,68,0,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 03:44:00,14,68,0,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 03:59:00,15,65.5666666666667,2,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 04:14:00,16,66.6333333333333,1,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 04:29:00,17,66.6,1,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 04:44:00,18,66.6,1,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 04:59:00,19,64.9333333333333,5,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 05:14:00,20,67.6,2,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 05:29:00,21,67.0666666666667,3,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 05:44:00,22,65.3,6,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 05:59:00,23,64.5666666666667,5,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 06:14:00,24,64.6666666666667,10,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 06:29:00,25,67.3666666666667,4,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 06:44:00,26,65.4333333333333,10,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 06:59:00,27,66.2,6,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 07:14:00,28,65.7333333333333,7,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 07:29:00,29,65.2,14,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 07:44:00,30,64.9666666666667,10,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 07:59:00,31,65.1,11,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 08:14:00,32,66.1333333333333,6,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 08:29:00,33,65.2666666666667,14,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 08:44:00,34,66.2,6,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 08:59:00,35,66.5,10,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 09:14:00,36,65.3666666666667,20,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 09:29:00,37,64.3666666666667,10,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 09:44:00,38,65.5333333333333,11,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 09:59:00,39,66,20,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 10:14:00,40,65.1666666666667,17,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 10:29:00,41,63.4333333333333,23,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 10:44:00,42,64.2666666666667,13,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 10:59:00,43,64.8,16,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 11:14:00,44,65.3333333333333,16,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 11:29:00,45,64.1,22,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 11:44:00,46,64.1666666666667,15,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 11:59:00,47,64.0666666666667,21,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 12:14:00,48,63.9,16,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 12:29:00,49,62.8333333333333,16,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 12:44:00,50,62.1,30,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 12:59:00,51,62.4333333333333,20,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 13:14:00,52,63.2666666666667,21,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 13:29:00,53,64.7,18,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 13:44:00,54,65.1333333333333,20,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 13:59:00,55,64.5333333333333,25,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 14:14:00,56,64.6666666666667,20,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 14:29:00,57,65.5,12,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 14:44:00,58,64.8,17,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 14:59:00,59,63.4333333333333,19,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 15:14:00,60,64.2,14,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 15:29:00,61,64.8,10,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 15:44:00,62,65.4,15,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 15:59:00,63,63.6,21,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 16:14:00,64,63.5333333333333,20,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 16:29:00,65,62.9333333333333,22,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 16:44:00,66,62.4333333333333,22,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 16:59:00,67,63.9333333333333,13,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 17:14:00,68,64.2333333333333,21,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 17:29:00,69,63.6666666666667,16,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 17:44:00,70,63.4333333333333,15,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 17:59:00,71,64.3333333333333,6,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 18:14:00,72,66.3,18,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 18:29:00,73,63.8333333333333,24,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 18:44:00,74,63.7666666666667,9,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 18:59:00,75,64.0666666666667,8,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 19:14:00,76,66.1333333333333,8,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 19:29:00,77,64.6333333333333,7,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 19:44:00,78,65.9666666666667,6,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 19:59:00,79,65.7,8,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 20:14:00,80,64.7666666666667,22,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 20:29:00,81,65.4,6,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 20:44:00,82,64.7,15,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 20:59:00,83,66.0333333333333,16,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 21:14:00,84,65.1666666666667,12,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 21:29:00,85,63.7,12,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 21:44:00,86,64.3,6,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 21:59:00,87,66.9666666666667,6,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 22:14:00,88,66.4333333333333,5,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 22:29:00,89,65.9666666666667,11,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 22:44:00,90,65.0333333333333,4,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 22:59:00,91,65.4,6,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 23:14:00,92,65.4333333333333,6,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 23:29:00,93,65.1333333333333,4,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 23:44:00,94,64.2333333333333,9,FALSE,FALSE
"I70/3103401",0,2019-01-14,14,2019-01-14 23:59:00,95,65.7,3,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 00:14:00,0,64.9666666666667,5,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 00:29:00,1,66.2666666666667,5,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 00:44:00,2,68.2,0,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 00:59:00,3,65.9,5,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 01:14:00,4,66.7,5,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 01:29:00,5,65.9666666666667,5,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 01:44:00,6,64.7,5,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 01:59:00,7,68,0,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 02:14:00,8,64.6666666666667,3,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 02:29:00,9,66.0666666666667,3,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 02:44:00,10,68.4,0,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 02:59:00,11,64.9,3,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 03:14:00,12,64.4666666666667,4,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 03:29:00,13,66,5,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 03:44:00,14,66.7333333333333,3,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 03:59:00,15,67,4,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 04:14:00,16,67.3,3,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 04:29:00,17,65.7,3,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 04:44:00,18,68,2,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 04:59:00,19,68,1,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 05:14:00,20,68.5,2,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 05:29:00,21,66,3,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 05:44:00,22,65.2,9,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 05:59:00,23,66.3,0,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 06:14:00,24,65.1666666666667,3,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 06:29:00,25,66.0333333333333,11,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 06:44:00,26,65.7666666666667,8,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 06:59:00,27,67.0666666666667,3,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 07:14:00,28,64.5,3,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 07:29:00,29,64.8333333333333,11,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 07:44:00,30,67.1666666666667,4,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 07:59:00,31,65.0333333333333,11,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 08:14:00,32,65.2,14,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 08:29:00,33,66.3,2,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 08:44:00,34,65.8,5,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 08:59:00,35,65.5666666666667,6,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 09:14:00,36,64.2666666666667,8,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 09:29:00,37,66.8,3,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 09:44:00,38,66.3333333333333,10,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 09:59:00,39,66.5666666666667,8,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 10:14:00,40,65.6,15,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 10:29:00,41,63.9333333333333,17,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 10:44:00,42,65.2333333333333,22,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 10:59:00,43,65.1,18,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 11:14:00,44,65.4666666666667,22,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 11:29:00,45,64.9,20,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 11:44:00,46,65.1333333333333,20,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 11:59:00,47,65.1,19,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 12:14:00,48,65.4666666666667,21,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 12:29:00,49,64.3,17,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 12:44:00,50,63.3333333333333,23,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 12:59:00,51,64.6,23,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 13:14:00,52,65,21,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 13:29:00,53,65.4,22,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 13:44:00,54,57.0333333333333,29,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 13:59:00,55,61.0666666666667,12,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 14:14:00,56,69.3333333333333,5,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 14:29:00,57,65.9333333333333,18,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 14:44:00,58,64.6333333333333,15,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 14:59:00,59,67.1,1,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 15:14:00,60,65.6333333333333,12,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 15:29:00,61,64.4,13,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 15:44:00,62,64.6333333333333,13,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 15:59:00,63,65.3333333333333,6,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 16:14:00,64,66.1333333333333,8,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 16:29:00,65,65.8,17,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 16:44:00,66,66.4666666666667,9,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 16:59:00,67,67.3333333333333,10,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 17:14:00,68,65.6666666666667,11,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 17:29:00,69,65.3666666666667,14,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 17:44:00,70,65.9666666666667,15,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 17:59:00,71,64.7666666666667,9,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 18:14:00,72,63.1333333333333,8,FALSE,FALSE
"I70/3103401",0,2019-01-21,21,2019-01-21 18:29:00,73,64.2,11,FALSE,FALSE
