"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"I15/3103178",0,2019-01-14,14,2019-01-14 03:29:00,13,79.1333333333333,15,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 03:44:00,14,73.8666666666667,19,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 03:59:00,15,72.8333333333333,18,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 04:14:00,16,76.4666666666667,27,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 04:29:00,17,76.7,39,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 04:44:00,18,77.8333333333333,47,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 04:59:00,19,77.9333333333333,49,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 05:14:00,20,78.1333333333333,68,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 05:29:00,21,76.6,83,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 05:44:00,22,78.6666666666667,103,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 05:59:00,23,78.5666666666667,131,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 06:14:00,24,79.0333333333333,122,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 06:29:00,25,77.9666666666667,129,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 06:44:00,26,77.6,174,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 06:59:00,27,77.5666666666667,222,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 07:14:00,28,77.7333333333333,259,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 07:29:00,29,78.1666666666667,277,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 07:44:00,30,78.0333333333333,259,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 07:59:00,31,78.5666666666667,333,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 08:14:00,32,78.9666666666667,305,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 08:29:00,33,78.3,277,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 08:44:00,34,77.8,280,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 08:59:00,35,78.7666666666667,297,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 09:14:00,36,77.1333333333333,283,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 09:29:00,37,78.6666666666667,238,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 09:44:00,38,78.2333333333333,278,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 09:59:00,39,77.8666666666667,301,FALSE,FALSE
