site_name,day_of_week,date,day_of_year,timestamp,interval_of_day,avg_mph,total_volume,missing_speed,missing_volume
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 13:44:00.000000,54,49.93,41.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 13:59:00.000000,55,51.94,54.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 14:14:00.000000,56,49.93,40.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 14:29:00.000000,57,50.28,47.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 14:44:00.000000,58,51.9,58.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 14:59:00.000000,59,51.94,49.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 15:14:00.000000,60,53.44,52.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 15:29:00.000000,61,51.36,53.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 15:44:00.000000,62,51.1,53.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 15:59:00.000000,63,51.78,51.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 16:14:00.000000,64,52.82,55.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 16:29:00.000000,65,48.83,66.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 16:44:00.000000,66,54.55,47.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 16:59:00.000000,67,52.81,57.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 17:14:00.000000,68,51.83,69.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 17:29:00.000000,69,53.94,49.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 17:44:00.000000,70,52.67,40.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 17:59:00.000000,71,53.98,41.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 18:14:00.000000,72,54.11,27.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 18:29:00.000000,73,56.0,24.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 18:44:00.000000,74,54.36,30.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 18:59:00.000000,75,54.71,35.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 19:14:00.000000,76,55.09,23.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 19:29:00.000000,77,51.76,25.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 19:44:00.000000,78,50.14,14.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 19:59:00.000000,79,55.58,12.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 20:14:00.000000,80,53.18,22.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 20:29:00.000000,81,54.57,21.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 20:44:00.000000,82,56.24,17.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 20:59:00.000000,83,54.0,10.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 21:14:00.000000,84,56.17,18.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 21:29:00.000000,85,54.63,19.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 21:44:00.000000,86,55.16,19.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 21:59:00.000000,87,56.09,11.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 22:14:00.000000,88,55.56,9.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 22:29:00.000000,89,53.46,13.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 22:44:00.000000,90,56.28,7.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 22:59:00.000000,91,56.0,3.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 23:14:00.000000,92,52.25,4.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 23:29:00.000000,93,57.57,7.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 23:44:00.000000,94,51.0,1.0,False,False
R2 Delta Hwy/101745,4,2019-07-26,207,2019-07-26 23:59:00.000000,95,50.5,2.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 00:14:00.000000,0,55.0,1.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 00:29:00.000000,1,53.835,0.0,True,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 00:44:00.000000,2,52.67,3.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 00:59:00.000000,3,65.08500000000001,0.0,True,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 01:14:00.000000,4,77.5,2.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 01:29:00.000000,5,50.0,2.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 01:44:00.000000,6,49.75,0.0,True,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 01:59:00.000000,7,49.5,0.0,True,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 02:14:00.000000,8,49.25,0.0,True,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 02:29:00.000000,9,49.0,0.0,True,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 02:44:00.000000,10,48.75,0.0,True,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 02:59:00.000000,11,48.5,0.0,True,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 03:14:00.000000,12,48.25,0.0,True,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 03:29:00.000000,13,48.0,0.0,True,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 03:44:00.000000,14,47.75,0.0,True,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 03:59:00.000000,15,47.5,0.0,True,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 04:14:00.000000,16,47.25,0.0,True,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 04:29:00.000000,17,47.0,2.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 04:44:00.000000,18,52.0,0.0,True,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 04:59:00.000000,19,57.0,1.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 05:14:00.000000,20,51.75,0.0,True,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 05:29:00.000000,21,46.5,2.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 05:44:00.000000,22,54.67,6.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 05:59:00.000000,23,54.0,3.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 06:14:00.000000,24,55.0,3.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 06:29:00.000000,25,54.6,5.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 06:44:00.000000,26,53.5,4.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 06:59:00.000000,27,59.78,9.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 07:14:00.000000,28,56.11,9.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 07:29:00.000000,29,55.0,7.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 07:44:00.000000,30,57.0,6.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 07:59:00.000000,31,54.8,10.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 08:14:00.000000,32,54.29,7.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 08:29:00.000000,33,52.0,6.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 08:44:00.000000,34,54.67,9.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 08:59:00.000000,35,50.17,12.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 09:14:00.000000,36,53.93,14.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 09:29:00.000000,37,53.3,10.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 09:44:00.000000,38,53.26,15.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 09:59:00.000000,39,54.35,23.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 10:14:00.000000,40,53.86,21.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 10:29:00.000000,41,51.35,26.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 10:44:00.000000,42,52.96,25.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 10:59:00.000000,43,55.09,33.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 11:14:00.000000,44,55.04,26.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 11:29:00.000000,45,55.93,28.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 11:44:00.000000,46,53.29,31.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 11:59:00.000000,47,54.82,34.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 12:14:00.000000,48,52.38,32.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 12:29:00.000000,49,56.94,32.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 12:44:00.000000,50,53.77,35.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 12:59:00.000000,51,55.97,34.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 13:14:00.000000,52,55.32,37.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 13:29:00.000000,53,53.65,34.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 13:44:00.000000,54,57.4,25.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 13:59:00.000000,55,56.51,33.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 14:14:00.000000,56,53.08,38.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 14:29:00.000000,57,53.04,26.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 14:44:00.000000,58,54.77,31.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 14:59:00.000000,59,58.5,40.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 15:14:00.000000,60,54.73,30.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 15:29:00.000000,61,54.52,27.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 15:44:00.000000,62,54.44571428571429,24.857142857142858,True,True
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 15:59:00.000000,63,54.371428571428574,22.714285714285715,True,True
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 16:14:00.000000,64,54.29714285714286,20.57142857142857,True,True
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 16:29:00.000000,65,54.222857142857144,18.42857142857143,True,True
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 16:44:00.000000,66,54.14857142857143,16.285714285714285,True,True
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 16:59:00.000000,67,54.074285714285715,14.142857142857142,True,True
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 17:14:00.000000,68,54.0,12.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 17:29:00.000000,69,52.88,33.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 17:44:00.000000,70,52.59,17.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 17:59:00.000000,71,53.53,17.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 18:14:00.000000,72,54.83,17.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 18:29:00.000000,73,55.31,16.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 18:44:00.000000,74,54.0,19.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 18:59:00.000000,75,53.67,18.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 19:14:00.000000,76,56.16,19.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 19:29:00.000000,77,54.3,10.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 19:44:00.000000,78,53.28,14.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 19:59:00.000000,79,50.0,13.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 20:14:00.000000,80,52.42,12.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 20:29:00.000000,81,53.73,15.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 20:44:00.000000,82,54.37,19.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 20:59:00.000000,83,54.0,12.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 21:14:00.000000,84,52.5,10.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 21:29:00.000000,85,52.67,12.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 21:44:00.000000,86,56.45,11.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 21:59:00.000000,87,53.46,13.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 22:14:00.000000,88,55.86,7.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 22:29:00.000000,89,51.33,9.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 22:44:00.000000,90,55.67,6.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 22:59:00.000000,91,52.0,11.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 23:14:00.000000,92,56.2,5.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 23:29:00.000000,93,60.8,5.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 23:44:00.000000,94,52.5,2.0,False,False
R2 Delta Hwy/101745,5,2019-07-27,208,2019-07-27 23:59:00.000000,95,54.33,3.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 00:14:00.000000,0,48.0,1.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 00:29:00.000000,1,60.0,1.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 00:44:00.000000,2,68.5,0.0,True,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 00:59:00.000000,3,77.0,1.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 01:14:00.000000,4,53.0,1.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 01:29:00.000000,5,53.5,0.0,True,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 01:44:00.000000,6,54.0,0.0,True,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 01:59:00.000000,7,54.5,0.0,True,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 02:14:00.000000,8,55.0,3.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 02:29:00.000000,9,51.0,2.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 02:44:00.000000,10,51.27777777777778,0.0,True,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 02:59:00.000000,11,51.55555555555556,0.0,True,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 03:14:00.000000,12,51.833333333333336,0.0,True,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 03:29:00.000000,13,52.111111111111114,0.0,True,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 03:44:00.000000,14,52.388888888888886,0.0,True,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 03:59:00.000000,15,52.666666666666664,0.0,True,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 04:14:00.000000,16,52.94444444444444,0.0,True,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 04:29:00.000000,17,53.22222222222222,0.0,True,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 04:44:00.000000,18,53.5,2.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 04:59:00.000000,19,52.0,0.0,True,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 05:14:00.000000,20,50.5,0.0,True,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 05:29:00.000000,21,49.0,2.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 05:44:00.000000,22,52.0,0.0,True,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 05:59:00.000000,23,55.0,1.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 06:14:00.000000,24,55.5,2.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 06:29:00.000000,25,56.0,3.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 06:44:00.000000,26,51.67,3.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 06:59:00.000000,27,55.33,6.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 07:14:00.000000,28,57.5,4.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 07:29:00.000000,29,54.0,5.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 07:44:00.000000,30,58.0,4.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 07:59:00.000000,31,63.0,3.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 08:14:00.000000,32,52.0,2.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 08:29:00.000000,33,56.43,7.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 08:44:00.000000,34,55.0,5.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 08:59:00.000000,35,52.43,7.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 09:14:00.000000,36,58.29,7.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 09:29:00.000000,37,49.62,21.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 09:44:00.000000,38,55.14,7.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 09:59:00.000000,39,58.07,14.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 10:14:00.000000,40,55.93,14.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 10:29:00.000000,41,56.95,18.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 10:44:00.000000,42,52.41,22.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 10:59:00.000000,43,53.33,15.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 11:14:00.000000,44,54.0,16.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 11:29:00.000000,45,55.5,16.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 11:44:00.000000,46,52.48,29.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 11:59:00.000000,47,55.79,19.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 12:14:00.000000,48,45.39,75.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 12:29:00.000000,49,45.9,80.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 12:44:00.000000,50,52.69,42.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 12:59:00.000000,51,53.1,30.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 13:14:00.000000,52,54.76,21.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 13:29:00.000000,53,54.95,38.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 13:44:00.000000,54,53.78,28.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 13:59:00.000000,55,54.76,25.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 14:14:00.000000,56,53.07,27.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 14:29:00.000000,57,54.77,22.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 14:44:00.000000,58,54.27,30.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 14:59:00.000000,59,53.82,28.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 15:14:00.000000,60,55.03,30.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 15:29:00.000000,61,56.58,36.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 15:44:00.000000,62,54.12,26.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 15:59:00.000000,63,56.48,29.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 16:14:00.000000,64,51.74,27.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 16:29:00.000000,65,52.33,27.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 16:44:00.000000,66,54.09,35.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 16:59:00.000000,67,53.53,19.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 17:14:00.000000,68,55.33,12.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 17:29:00.000000,69,54.29,21.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 17:44:00.000000,70,53.0,16.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 17:59:00.000000,71,54.22,23.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 18:14:00.000000,72,61.14666666666667,15.666666666666668,True,True
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 18:29:00.000000,73,68.07333333333334,8.333333333333334,True,True
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 18:44:00.000000,74,75.0,1.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 18:59:00.000000,75,55.06,17.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 19:14:00.000000,76,56.2,15.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 19:29:00.000000,77,52.93,15.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 19:44:00.000000,78,54.07,14.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 19:59:00.000000,79,56.58,12.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 20:14:00.000000,80,52.17,6.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 20:29:00.000000,81,57.31,13.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 20:44:00.000000,82,56.5,16.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 20:59:00.000000,83,49.5,6.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 21:14:00.000000,84,53.43,7.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 21:29:00.000000,85,52.17,6.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 21:44:00.000000,86,55.33,3.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 21:59:00.000000,87,66.0,2.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 22:14:00.000000,88,52.83,6.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 22:29:00.000000,89,54.75,4.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 22:44:00.000000,90,55.375,0.0,True,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 22:59:00.000000,91,56.0,3.0,False,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 23:14:00.000000,92,55.0,0.0,True,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 23:29:00.000000,93,54.0,0.0,True,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 23:44:00.000000,94,53.0,0.0,True,False
R2 Delta Hwy/101745,6,2019-07-28,209,2019-07-28 23:59:00.000000,95,52.0,0.0,True,False
R2 Delta Hwy/101745,0,2019-07-29,210,2019-07-29 00:14:00.000000,0,51.0,0.0,True,False
R2 Delta Hwy/101745,0,2019-07-29,210,2019-07-29 00:29:00.000000,1,50.0,1.0,False,False
R2 Delta Hwy/101745,0,2019-07-29,210,2019-07-29 00:44:00.000000,2,55.75,0.0,True,False
R2 Delta Hwy/101745,0,2019-07-29,210,2019-07-29 00:59:00.000000,3,61.5,2.0,False,False
R2 Delta Hwy/101745,0,2019-07-29,210,2019-07-29 01:14:00.000000,4,58.875,0.0,True,False
R2 Delta Hwy/101745,0,2019-07-29,210,2019-07-29 01:29:00.000000,5,56.25,0.0,True,False
R2 Delta Hwy/101745,0,2019-07-29,210,2019-07-29 01:44:00.000000,6,53.625,0.0,True,False
R2 Delta Hwy/101745,0,2019-07-29,210,2019-07-29 01:59:00.000000,7,51.0,1.0,False,False
R2 Delta Hwy/101745,0,2019-07-29,210,2019-07-29 02:14:00.000000,8,50.666666666666664,0.0,True,False
R2 Delta Hwy/101745,0,2019-07-29,210,2019-07-29 02:29:00.000000,9,50.333333333333336,0.0,True,False
R2 Delta Hwy/101745,0,2019-07-29,210,2019-07-29 02:44:00.000000,10,50.0,1.0,False,False
R2 Delta Hwy/101745,0,2019-07-29,210,2019-07-29 02:59:00.000000,11,43.5,4.0,False,False
R2 Delta Hwy/101745,0,2019-07-29,210,2019-07-29 03:14:00.000000,12,49.0,0.0,True,False
R2 Delta Hwy/101745,0,2019-07-29,210,2019-07-29 03:29:00.000000,13,54.5,0.0,True,False
R2 Delta Hwy/101745,0,2019-07-29,210,2019-07-29 03:44:00.000000,14,60.0,2.0,False,False
R2 Delta Hwy/101745,0,2019-07-29,210,2019-07-29 03:59:00.000000,15,48.0,1.0,False,False
R2 Delta Hwy/101745,0,2019-07-29,210,2019-07-29 04:14:00.000000,16,50.5,0.0,True,False
