site_name,day_of_week,date,day_of_year,timestamp,interval_of_day,avg_mph,total_volume,missing_speed,missing_volume
OR217/100300,2,2019-08-14,226,2019-08-14 22:44:00.000000,90,59.1,162.0,False,False
OR217/100300,2,2019-08-14,226,2019-08-14 22:59:00.000000,91,62.26,91.0,False,False
OR217/100300,2,2019-08-14,226,2019-08-14 23:14:00.000000,92,61.39,79.0,False,False
OR217/100300,2,2019-08-14,226,2019-08-14 23:29:00.000000,93,60.83,59.0,False,False
OR217/100300,2,2019-08-14,226,2019-08-14 23:44:00.000000,94,61.6,40.0,False,False
OR217/100300,2,2019-08-14,226,2019-08-14 23:59:00.000000,95,60.79,33.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 00:14:00.000000,0,60.52,25.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 00:29:00.000000,1,60.94,16.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 00:44:00.000000,2,60.12,17.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 00:59:00.000000,3,60.73,11.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 01:14:00.000000,4,57.75,4.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 01:29:00.000000,5,63.33,6.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 01:44:00.000000,6,63.37,8.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 01:59:00.000000,7,65.18,11.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 02:14:00.000000,8,58.0,5.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 02:29:00.000000,9,62.82,11.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 02:44:00.000000,10,58.1,10.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 02:59:00.000000,11,59.25,8.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 03:14:00.000000,12,62.0,8.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 03:29:00.000000,13,66.75,4.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 03:44:00.000000,14,60.17,6.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 03:59:00.000000,15,61.42,12.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 04:14:00.000000,16,62.2,10.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 04:29:00.000000,17,65.3,10.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 04:44:00.000000,18,63.65,34.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 04:59:00.000000,19,62.65,43.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 05:14:00.000000,20,61.11,44.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 05:29:00.000000,21,60.52,95.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 05:44:00.000000,22,61.16,125.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 05:59:00.000000,23,60.82,183.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 06:14:00.000000,24,62.62,153.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 06:29:00.000000,25,60.59,272.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 06:44:00.000000,26,60.36,365.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 06:59:00.000000,27,58.04,400.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 07:14:00.000000,28,57.01,362.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 07:29:00.000000,29,54.76,408.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 07:44:00.000000,30,34.44,355.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 07:59:00.000000,31,25.25,357.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 08:14:00.000000,32,55.1,281.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 08:29:00.000000,33,55.27,329.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 08:44:00.000000,34,47.82,371.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 08:59:00.000000,35,31.78,389.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 09:14:00.000000,36,57.23,361.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 09:29:00.000000,37,58.13,319.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 09:44:00.000000,38,56.48,344.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 09:59:00.000000,39,56.19,366.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 10:14:00.000000,40,56.88,332.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 10:29:00.000000,41,56.19,320.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 10:44:00.000000,42,57.4,295.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 10:59:00.000000,43,54.99,346.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 11:14:00.000000,44,55.77,325.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 11:29:00.000000,45,38.18,401.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 11:44:00.000000,46,32.46,336.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 11:59:00.000000,47,27.81,374.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 12:14:00.000000,48,31.44,366.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 12:29:00.000000,49,38.45,357.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 12:44:00.000000,50,31.92,248.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 12:59:00.000000,51,35.0,314.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 13:14:00.000000,52,51.67,325.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 13:29:00.000000,53,50.93,324.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 13:44:00.000000,54,49.92,330.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 13:59:00.000000,55,37.57,385.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 14:14:00.000000,56,34.04,338.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 14:29:00.000000,57,31.7,344.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 14:44:00.000000,58,31.12,405.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 14:59:00.000000,59,23.43,350.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 15:14:00.000000,60,27.41,375.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 15:29:00.000000,61,23.94,352.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 15:44:00.000000,62,28.18,383.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 15:59:00.000000,63,22.22,349.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 16:14:00.000000,64,30.1,414.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 16:29:00.000000,65,31.01,435.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 16:44:00.000000,66,25.15,400.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 16:59:00.000000,67,25.86,397.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 17:14:00.000000,68,33.1,420.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 17:29:00.000000,69,29.1,380.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 17:44:00.000000,70,29.94,414.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 17:59:00.000000,71,26.23,370.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 18:14:00.000000,72,34.07,412.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 18:29:00.000000,73,37.54,388.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 18:44:00.000000,74,55.94,326.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 18:59:00.000000,75,57.31,357.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 19:14:00.000000,76,59.52,335.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 19:29:00.000000,77,59.21,320.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 19:44:00.000000,78,60.52,265.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 19:59:00.000000,79,60.42,262.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 20:14:00.000000,80,60.71,230.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 20:29:00.000000,81,60.1,192.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 20:44:00.000000,82,58.95,205.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 20:59:00.000000,83,58.37,180.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 21:14:00.000000,84,58.73,168.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 21:29:00.000000,85,58.54,162.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 21:44:00.000000,86,59.02,177.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 21:59:00.000000,87,60.04,171.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 22:14:00.000000,88,59.05,184.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 22:29:00.000000,89,58.57,161.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 22:44:00.000000,90,59.43,108.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 22:59:00.000000,91,60.45,56.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 23:14:00.000000,92,60.24,65.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 23:29:00.000000,93,59.92,39.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 23:44:00.000000,94,61.38,29.0,False,False
OR217/100300,3,2019-08-15,227,2019-08-15 23:59:00.000000,95,58.97,29.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 00:14:00.000000,0,59.28,25.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 00:29:00.000000,1,60.16,31.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 00:44:00.000000,2,59.45,20.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 00:59:00.000000,3,60.78,9.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 01:14:00.000000,4,59.27,11.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 01:29:00.000000,5,62.56,9.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 01:44:00.000000,6,58.07,14.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 01:59:00.000000,7,57.0,6.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 02:14:00.000000,8,59.8,5.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 02:29:00.000000,9,58.75,8.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 02:44:00.000000,10,58.88,8.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 02:59:00.000000,11,61.18,11.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 03:14:00.000000,12,61.22,9.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 03:29:00.000000,13,61.0,11.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 03:44:00.000000,14,63.44,9.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 03:59:00.000000,15,60.83,12.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 04:14:00.000000,16,65.17,6.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 04:29:00.000000,17,61.5,10.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 04:44:00.000000,18,62.3,33.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 04:59:00.000000,19,61.71,64.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 05:14:00.000000,20,62.16,32.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 05:29:00.000000,21,62.29,68.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 05:44:00.000000,22,60.29,123.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 05:59:00.000000,23,61.27,155.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 06:14:00.000000,24,61.99,155.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 06:29:00.000000,25,46.96,318.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 06:44:00.000000,26,60.65,306.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 06:59:00.000000,27,52.4,374.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 07:14:00.000000,28,55.17,339.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 07:29:00.000000,29,57.8,390.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 07:44:00.000000,30,55.3,418.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 07:59:00.000000,31,59.67,354.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 08:14:00.000000,32,59.47,297.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 08:29:00.000000,33,58.16,370.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 08:44:00.000000,34,58.22,358.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 08:59:00.000000,35,57.18,339.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 09:14:00.000000,36,58.93,287.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 09:29:00.000000,37,59.07,348.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 09:44:00.000000,38,57.53,359.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 09:59:00.000000,39,58.1,357.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 10:14:00.000000,40,56.66,342.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 10:29:00.000000,41,57.21,325.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 10:44:00.000000,42,56.77,345.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 10:59:00.000000,43,54.21,408.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 11:14:00.000000,44,56.46,349.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 11:29:00.000000,45,50.79,363.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 11:44:00.000000,46,42.34,370.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 11:59:00.000000,47,30.32,388.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 12:14:00.000000,48,22.68,378.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 12:29:00.000000,49,29.52,382.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 12:44:00.000000,50,19.12,354.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 12:59:00.000000,51,28.3,380.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 13:14:00.000000,52,22.69,352.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 13:29:00.000000,53,27.81,345.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 13:44:00.000000,54,25.68,371.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 13:59:00.000000,55,24.32,373.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 14:14:00.000000,56,23.6,357.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 14:29:00.000000,57,25.43,359.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 14:44:00.000000,58,28.82,394.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 14:59:00.000000,59,26.41,354.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 15:14:00.000000,60,41.9,377.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 15:29:00.000000,61,52.43,400.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 15:44:00.000000,62,31.35,369.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 15:59:00.000000,63,39.04,381.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 16:14:00.000000,64,55.41,369.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 16:29:00.000000,65,55.23,379.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 16:44:00.000000,66,52.12,414.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 16:59:00.000000,67,51.24,385.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 17:14:00.000000,68,52.45,412.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 17:29:00.000000,69,53.52,416.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 17:44:00.000000,70,56.93,322.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 17:59:00.000000,71,57.43,317.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 18:14:00.000000,72,57.95,286.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 18:29:00.000000,73,57.96,338.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 18:44:00.000000,74,59.49,313.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 18:59:00.000000,75,59.52,285.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 19:14:00.000000,76,60.35,275.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 19:29:00.000000,77,60.43,263.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 19:44:00.000000,78,60.17,229.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 19:59:00.000000,79,60.71,239.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 20:14:00.000000,80,61.49,209.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 20:29:00.000000,81,61.0,203.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 20:44:00.000000,82,60.44,153.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 20:59:00.000000,83,59.47,168.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 21:14:00.000000,84,59.01,172.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 21:29:00.000000,85,58.7,171.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 21:44:00.000000,86,59.7,135.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 21:59:00.000000,87,59.26,120.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 22:14:00.000000,88,60.61,151.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 22:29:00.000000,89,58.2,165.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 22:44:00.000000,90,59.68,129.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 22:59:00.000000,91,61.79,88.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 23:14:00.000000,92,60.21,61.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 23:29:00.000000,93,60.41,49.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 23:44:00.000000,94,59.98,53.0,False,False
OR217/100300,4,2019-08-16,228,2019-08-16 23:59:00.000000,95,59.9,41.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 00:14:00.000000,0,59.31,36.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 00:29:00.000000,1,59.86,28.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 00:44:00.000000,2,59.88,32.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 00:59:00.000000,3,59.06,16.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 01:14:00.000000,4,61.34,26.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 01:29:00.000000,5,63.33,12.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 01:44:00.000000,6,63.47,15.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 01:59:00.000000,7,63.06,18.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 02:14:00.000000,8,59.85,20.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 02:29:00.000000,9,59.1,20.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 02:44:00.000000,10,64.45,11.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 02:59:00.000000,11,56.91,11.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 03:14:00.000000,12,59.18,11.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 03:29:00.000000,13,60.9,10.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 03:44:00.000000,14,62.25,4.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 03:59:00.000000,15,62.57,7.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 04:14:00.000000,16,57.0,2.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 04:29:00.000000,17,61.33,3.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 04:44:00.000000,18,63.79,14.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 04:59:00.000000,19,60.07,14.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 05:14:00.000000,20,64.4,10.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 05:29:00.000000,21,61.55,11.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 05:44:00.000000,22,61.95,21.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 05:59:00.000000,23,63.62,29.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 06:14:00.000000,24,63.09,31.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 06:29:00.000000,25,61.78,45.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 06:44:00.000000,26,63.02,54.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 06:59:00.000000,27,64.18,79.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 07:14:00.000000,28,61.86,72.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 07:29:00.000000,29,62.6,95.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 07:44:00.000000,30,62.33,128.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 07:59:00.000000,31,63.39,145.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 08:14:00.000000,32,62.61,144.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 08:29:00.000000,33,61.64,182.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 08:44:00.000000,34,61.38,226.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 08:59:00.000000,35,62.02,212.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 09:14:00.000000,36,61.46,179.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 09:29:00.000000,37,61.64,214.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 09:44:00.000000,38,59.08,300.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 09:59:00.000000,39,59.12,325.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 10:14:00.000000,40,60.74,288.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 10:29:00.000000,41,58.39,332.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 10:44:00.000000,42,58.92,311.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 10:59:00.000000,43,55.84,364.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 11:14:00.000000,44,57.11,351.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 11:29:00.000000,45,50.31,368.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 11:44:00.000000,46,31.14,360.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 11:59:00.000000,47,24.13,372.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 12:14:00.000000,48,25.14,350.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 12:29:00.000000,49,32.82,342.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 12:44:00.000000,50,27.54,368.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 12:59:00.000000,51,34.61,365.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 13:14:00.000000,52,40.77,333.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 13:29:00.000000,53,32.96,341.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 13:44:00.000000,54,40.68,275.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 13:59:00.000000,55,8.31,194.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 14:14:00.000000,56,11.23,222.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 14:29:00.000000,57,8.64,191.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 14:44:00.000000,58,5.89,152.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 14:59:00.000000,59,5.58,161.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 15:14:00.000000,60,12.45,202.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 15:29:00.000000,61,35.0,370.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 15:44:00.000000,62,58.29,274.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 15:59:00.000000,63,57.51,353.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 16:14:00.000000,64,57.53,336.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 16:29:00.000000,65,57.72,60.0,False,False
OR217/100300,5,2019-08-17,229,2019-08-17 16:44:00.000000,66,57.75081081081081,59.24324324324324,True,True
OR217/100300,5,2019-08-17,229,2019-08-17 16:59:00.000000,67,57.78162162162162,58.486486486486484,True,True
OR217/100300,5,2019-08-17,229,2019-08-17 17:14:00.000000,68,57.81243243243243,57.729729729729726,True,True
OR217/100300,5,2019-08-17,229,2019-08-17 17:29:00.000000,69,57.84324324324324,56.972972972972975,True,True
OR217/100300,5,2019-08-17,229,2019-08-17 17:44:00.000000,70,57.87405405405406,56.21621621621622,True,True
OR217/100300,5,2019-08-17,229,2019-08-17 17:59:00.000000,71,57.90486486486486,55.45945945945946,True,True
OR217/100300,5,2019-08-17,229,2019-08-17 18:14:00.000000,72,57.935675675675675,54.7027027027027,True,True
OR217/100300,5,2019-08-17,229,2019-08-17 18:29:00.000000,73,57.96648648648649,53.945945945945944,True,True
OR217/100300,5,2019-08-17,229,2019-08-17 18:44:00.000000,74,57.997297297297294,53.189189189189186,True,True
OR217/100300,5,2019-08-17,229,2019-08-17 18:59:00.000000,75,58.02810810810811,52.432432432432435,True,True
OR217/100300,5,2019-08-17,229,2019-08-17 19:14:00.000000,76,58.05891891891892,51.67567567567568,True,True
OR217/100300,5,2019-08-17,229,2019-08-17 19:29:00.000000,77,58.089729729729726,50.91891891891892,True,True
OR217/100300,5,2019-08-17,229,2019-08-17 19:44:00.000000,78,58.12054054054054,50.16216216216216,True,True
OR217/100300,5,2019-08-17,229,2019-08-17 19:59:00.000000,79,58.15135135135135,49.4054054054054,True,True
OR217/100300,5,2019-08-17,229,2019-08-17 20:14:00.000000,80,58.182162162162165,48.648648648648646,True,True
OR217/100300,5,2019-08-17,229,2019-08-17 20:29:00.000000,81,58.21297297297297,47.89189189189189,True,True
OR217/100300,5,2019-08-17,229,2019-08-17 20:44:00.000000,82,58.24378378378378,47.13513513513514,True,True
OR217/100300,5,2019-08-17,229,2019-08-17 20:59:00.000000,83,58.274594594594596,46.37837837837838,True,True
OR217/100300,5,2019-08-17,229,2019-08-17 21:14:00.000000,84,58.3054054054054,45.62162162162162,True,True
OR217/100300,5,2019-08-17,229,2019-08-17 21:29:00.000000,85,58.336216216216215,44.86486486486486,True,True
OR217/100300,5,2019-08-17,229,2019-08-17 21:44:00.000000,86,58.36702702702703,44.108108108108105,True,True
OR217/100300,5,2019-08-17,229,2019-08-17 21:59:00.000000,87,58.397837837837834,43.351351351351354,True,True
