"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"9634/1",0,2019-01-07,7,2019-01-07 05:59:00,23,65,78,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 06:14:00,24,65,95,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 06:29:00,25,63,140,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 06:44:00,26,64,166,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 06:59:00,27,62,182,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 07:14:00,28,62,259,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 07:29:00,29,61,284,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 07:44:00,30,59,281,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 07:59:00,31,59,304,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 08:14:00,32,59,303,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 08:29:00,33,59,313,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 08:44:00,34,59,257,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 08:59:00,35,59,249,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 09:14:00,36,60,196,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 09:29:00,37,59,215,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 09:44:00,38,59,210,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 09:59:00,39,55,202,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 10:14:00,40,56,150,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 10:29:00,41,56,179,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 10:44:00,42,56,148,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 10:59:00,43,54,178,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 11:14:00,44,53,200,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 11:29:00,45,55,178,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 11:44:00,46,57,161,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 11:59:00,47,60,149,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 12:14:00,48,57,167,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 12:29:00,49,58,129,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 12:44:00,50,59,129,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 12:59:00,51,58,153,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 13:14:00,52,57,166,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 13:29:00,53,59,158,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 13:44:00,54,58,184,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 13:59:00,55,59,191,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 14:14:00,56,57,185,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 14:29:00,57,57,171,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 14:44:00,58,59,165,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 14:59:00,59,58,234,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 15:14:00,60,58,215,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 15:29:00,61,59,228,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 15:44:00,62,59,238,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 15:59:00,63,59,223,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 16:14:00,64,59,235,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 16:29:00,65,58,251,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 16:44:00,66,59,236,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 16:59:00,67,60,230,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 17:14:00,68,59,270,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 17:29:00,69,62,256,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 17:44:00,70,61,245,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 17:59:00,71,61,217,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 18:14:00,72,64,180,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 18:29:00,73,62,120,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 18:44:00,74,63,110,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 18:59:00,75,62,111,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 19:14:00,76,60,88,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 19:29:00,77,60,86,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 19:44:00,78,62,83,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 19:59:00,79,64,60,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 20:14:00,80,61,55,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 20:29:00,81,64,45,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 20:44:00,82,65,67,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 20:59:00,83,63,62,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 21:14:00,84,62,43,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 21:29:00,85,65,58,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 21:44:00,86,59,43,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 21:59:00,87,63,42,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 22:14:00,88,61,35,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 22:29:00,89,64,33,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 22:44:00,90,61,28,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 22:59:00,91,62,15,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 23:14:00,92,62,15,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 23:29:00,93,58,16,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 23:44:00,94,63,20,FALSE,FALSE
"9634/1",0,2019-01-07,7,2019-01-07 23:59:00,95,62,7,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 00:14:00,0,71,11,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 00:29:00,1,67,5,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 00:44:00,2,67,6,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 00:59:00,3,60,8,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 01:14:00,4,60,5,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 01:29:00,5,67,5,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 01:44:00,6,58,5,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 01:59:00,7,76,4,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 02:14:00,8,58,5,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 02:29:00,9,64,6,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 02:44:00,10,55,2,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 02:59:00,11,79,1,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 03:14:00,12,59,4,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 03:29:00,13,55,4,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 03:44:00,14,66,2,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 03:59:00,15,60,12,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 04:14:00,16,67,11,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 04:29:00,17,65,21,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 04:44:00,18,61,17,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 04:59:00,19,63,23,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 05:14:00,20,70,42,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 05:29:00,21,67,52,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 05:44:00,22,67,63,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 05:59:00,23,67,91,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 06:14:00,24,68,112,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 06:29:00,25,65,122,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 06:44:00,26,68,164,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 06:59:00,27,65,223,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 07:14:00,28,66,261,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 07:29:00,29,63,283,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 07:44:00,30,60,286,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 07:59:00,31,59,344,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 08:14:00,32,63,321,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 08:29:00,33,62,335,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 08:44:00,34,62,294,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 08:59:00,35,61,282,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 09:14:00,36,62,214,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 09:29:00,37,61,231,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 09:44:00,38,61,238,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 09:59:00,39,60,208,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 10:14:00,40,61,179,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 10:29:00,41,60,189,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 10:44:00,42,60,194,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 10:59:00,43,60,196,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 11:14:00,44,60,164,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 11:29:00,45,59,202,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 11:44:00,46,59,171,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 11:59:00,47,61,200,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 12:14:00,48,63,167,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 12:29:00,49,59,173,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 12:44:00,50,60,178,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 12:59:00,51,61,191,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 13:14:00,52,62,183,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 13:29:00,53,59,170,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 13:44:00,54,60,161,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 13:59:00,55,61,172,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 14:14:00,56,61,171,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 14:29:00,57,63,177,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 14:44:00,58,60,188,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 14:59:00,59,62,193,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 15:14:00,60,61,169,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 15:29:00,61,61,199,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 15:44:00,62,61,220,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 15:59:00,63,62,204,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 16:14:00,64,63,232,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 16:29:00,65,62,212,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 16:44:00,66,63,244,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 16:59:00,67,63,245,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 17:14:00,68,60,269,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 17:29:00,69,62,265,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 17:44:00,70,63,250,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 17:59:00,71,61,231,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 18:14:00,72,63,167,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 18:29:00,73,63,143,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 18:44:00,74,63,115,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 18:59:00,75,62,103,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 19:14:00,76,62,78,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 19:29:00,77,61,85,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 19:44:00,78,65,75,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 19:59:00,79,64,56,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 20:14:00,80,64,65,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 20:29:00,81,64,71,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 20:44:00,82,64,50,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 20:59:00,83,64,52,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 21:14:00,84,64,45,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 21:29:00,85,63,52,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 21:44:00,86,65,40,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 21:59:00,87,65,42,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 22:14:00,88,61,32,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 22:29:00,89,63,32,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 22:44:00,90,62,33,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 22:59:00,91,65,29,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 23:14:00,92,65,32,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 23:29:00,93,65,20,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 23:44:00,94,63,18,FALSE,FALSE
"9634/1",0,2019-01-14,14,2019-01-14 23:59:00,95,63,21,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 00:14:00,0,65,9,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 00:29:00,1,65,9,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 00:44:00,2,60,10,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 00:59:00,3,61,8,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 01:14:00,4,59,6,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 01:29:00,5,54,2,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 01:44:00,6,64,2,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 01:59:00,7,60,3,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 02:14:00,8,55,4,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 02:29:00,9,51,1,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 02:44:00,10,72,2,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 02:59:00,11,63,3,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 03:14:00,12,59,1,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 03:29:00,13,53,4,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 03:44:00,14,58,1,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 03:59:00,15,55,6,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 04:14:00,16,62,14,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 04:29:00,17,65,21,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 04:44:00,18,63,18,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 04:59:00,19,60,17,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 05:14:00,20,67,32,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 05:29:00,21,64,55,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 05:44:00,22,67,76,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 05:59:00,23,66,75,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 06:14:00,24,66,89,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 06:29:00,25,65,124,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 06:44:00,26,65,158,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 06:59:00,27,64,185,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 07:14:00,28,64,234,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 07:29:00,29,62,290,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 07:44:00,30,60,281,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 07:59:00,31,60,303,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 08:14:00,32,61,317,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 08:29:00,33,60,328,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 08:44:00,34,61,290,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 08:59:00,35,61,253,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 09:14:00,36,60,215,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 09:29:00,37,60,221,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 09:44:00,38,61,203,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 09:59:00,39,60,227,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 10:14:00,40,60,180,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 10:29:00,41,59,199,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 10:44:00,42,60,189,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 10:59:00,43,60,225,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 11:14:00,44,60,179,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 11:29:00,45,61,179,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 11:44:00,46,59,157,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 11:59:00,47,60,205,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 12:14:00,48,61,177,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 12:29:00,49,62,174,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 12:44:00,50,60,178,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 12:59:00,51,59,170,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 13:14:00,52,60,198,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 13:29:00,53,60,175,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 13:44:00,54,60,171,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 13:59:00,55,59,170,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 14:14:00,56,60,163,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 14:29:00,57,60,179,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 14:44:00,58,59,172,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 14:59:00,59,59,180,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 15:14:00,60,61,163,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 15:29:00,61,60,219,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 15:44:00,62,59,207,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 15:59:00,63,60,223,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 16:14:00,64,60,189,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 16:29:00,65,61,242,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 16:44:00,66,61,253,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 16:59:00,67,60,252,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 17:14:00,68,59,284,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 17:29:00,69,59,270,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 17:44:00,70,59,223,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 17:59:00,71,57,224,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 18:14:00,72,61,172,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 18:29:00,73,61,160,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 18:44:00,74,63,128,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 18:59:00,75,62,96,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 19:14:00,76,61,90,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 19:29:00,77,62,102,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 19:44:00,78,61,77,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 19:59:00,79,61,66,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 20:14:00,80,62,72,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 20:29:00,81,61,72,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 20:44:00,82,60,56,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 20:59:00,83,61,61,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 21:14:00,84,62,48,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 21:29:00,85,60,51,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 21:44:00,86,60,51,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 21:59:00,87,59,42,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 22:14:00,88,54,52,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 22:29:00,89,58,31,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 22:44:00,90,65,23,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 22:59:00,91,59,21,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 23:14:00,92,57,16,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 23:29:00,93,63,17,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 23:44:00,94,60,16,FALSE,FALSE
"9634/1",0,2019-01-21,21,2019-01-21 23:59:00,95,63,23,FALSE,FALSE
"9634/1",0,2019-01-28,28,2019-01-28 00:14:00,0,70,9,FALSE,FALSE
"9634/1",0,2019-01-28,28,2019-01-28 00:29:00,1,64,16,FALSE,FALSE
"9634/1",0,2019-01-28,28,2019-01-28 00:44:00,2,61,11,FALSE,FALSE
"9634/1",0,2019-01-28,28,2019-01-28 00:59:00,3,64,10,FALSE,FALSE
"9634/1",0,2019-01-28,28,2019-01-28 01:14:00,4,68,11,FALSE,FALSE
"9634/1",0,2019-01-28,28,2019-01-28 01:29:00,5,64,5,FALSE,FALSE
"9634/1",0,2019-01-28,28,2019-01-28 01:44:00,6,58,8,FALSE,FALSE
"9634/1",0,2019-01-28,28,2019-01-28 01:59:00,7,60,2,FALSE,FALSE
"9634/1",0,2019-01-28,28,2019-01-28 02:14:00,8,80,1,FALSE,FALSE
"9634/1",0,2019-01-28,28,2019-01-28 02:29:00,9,67,2,FALSE,FALSE
"9634/1",0,2019-01-28,28,2019-01-28 02:44:00,10,70,3,FALSE,FALSE
"9634/1",0,2019-01-28,28,2019-01-28 02:59:00,11,55,6,FALSE,FALSE
"9634/1",0,2019-01-28,28,2019-01-28 03:14:00,12,58,3,FALSE,FALSE
