"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"6847/2",1,2019-07-30,211,2019-07-30 05:29:00,21,48,95,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 05:44:00,22,47,111,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 05:59:00,23,47,127,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 06:14:00,24,44,121,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 06:29:00,25,46,146,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 06:44:00,26,41,174,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 06:59:00,27,40,200,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 07:14:00,28,44,178,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 07:29:00,29,20,191,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 07:44:00,30,11,165,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 07:59:00,31,13,177,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 08:14:00,32,37,163,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 08:29:00,33,12,167,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 08:44:00,34,14,169,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 08:59:00,35,40,136,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 09:14:00,36,44,108,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 09:29:00,37,40,166,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 09:44:00,38,24,189,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 09:59:00,39,42,128,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 10:14:00,40,44,127,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 10:29:00,41,40,133,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 10:44:00,42,41,133,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 10:59:00,43,45,102,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 11:14:00,44,44,114,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 11:29:00,45,42,132,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 11:44:00,46,41,140,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 11:59:00,47,42,139,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 12:14:00,48,40,147,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 12:29:00,49,44,138,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 12:44:00,50,44,144,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 12:59:00,51,41,135,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 13:14:00,52,41,147,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 13:29:00,53,40,159,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 13:44:00,54,41,136,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 13:59:00,55,42,152,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 14:14:00,56,40,157,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 14:29:00,57,40,153,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 14:44:00,58,40,186,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 14:59:00,59,38,177,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 15:14:00,60,37,148,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 15:29:00,61,37,164,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 15:44:00,62,9,162,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 15:59:00,63,10,168,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 16:14:00,64,10,166,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 16:29:00,65,13,160,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 16:44:00,66,10,164,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 16:59:00,67,10,168,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 17:14:00,68,9,174,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 17:29:00,69,10,170,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 17:44:00,70,10,180,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 17:59:00,71,12,175,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 18:14:00,72,39,159,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 18:29:00,73,40,174,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 18:44:00,74,42,160,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 18:59:00,75,44,144,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 19:14:00,76,43,116,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 19:29:00,77,45,115,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 19:44:00,78,44,95,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 19:59:00,79,39,92,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 20:14:00,80,46,92,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 20:29:00,81,46,71,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 20:44:00,82,45,70,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 20:59:00,83,44,67,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 21:14:00,84,42,71,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 21:29:00,85,45,71,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 21:44:00,86,44,58,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 21:59:00,87,44,62,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 22:14:00,88,43,57,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 22:29:00,89,46,82,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 22:44:00,90,43,55,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 22:59:00,91,46,38,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 23:14:00,92,48,50,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 23:29:00,93,46,34,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 23:44:00,94,52,28,FALSE,FALSE
"6847/2",1,2019-07-30,211,2019-07-30 23:59:00,95,47,36,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 00:14:00,0,51,15,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 00:29:00,1,48,18,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 00:44:00,2,49,9,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 00:59:00,3,49,13,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 01:14:00,4,49,10,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 01:29:00,5,52,6,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 01:44:00,6,53,9,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 01:59:00,7,56,18,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 02:14:00,8,50,10,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 02:29:00,9,50,13,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 02:44:00,10,54,6,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 02:59:00,11,48,9,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 03:14:00,12,50,8,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 03:29:00,13,52,16,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 03:44:00,14,50,12,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 03:59:00,15,49,13,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 04:14:00,16,52,22,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 04:29:00,17,51,31,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 04:44:00,18,48,32,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 04:59:00,19,49,39,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 05:14:00,20,50,63,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 05:29:00,21,49,73,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 05:44:00,22,46,98,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 05:59:00,23,46,117,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 06:14:00,24,47,109,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 06:29:00,25,45,161,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 06:44:00,26,42,165,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 06:59:00,27,41,165,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 07:14:00,28,42,174,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 07:29:00,29,38,189,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 07:44:00,30,40,189,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 07:59:00,31,21,185,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 08:14:00,32,24,165,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 08:29:00,33,44,162,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 08:44:00,34,40,153,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 08:59:00,35,42,145,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 09:14:00,36,44,132,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 09:29:00,37,40,163,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 09:44:00,38,42,145,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 09:59:00,39,42,161,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 10:14:00,40,45,130,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 10:29:00,41,43,138,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 10:44:00,42,45,112,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 10:59:00,43,41,142,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 11:14:00,44,44,124,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 11:29:00,45,43,100,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 11:44:00,46,41,166,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 11:59:00,47,43,129,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 12:14:00,48,44,128,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 12:29:00,49,42,126,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 12:44:00,50,41,170,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 12:59:00,51,44,127,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 13:14:00,52,39,128,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 13:29:00,53,41,156,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 13:44:00,54,40,163,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 13:59:00,55,41,139,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 14:14:00,56,42,148,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 14:29:00,57,37,161,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 14:44:00,58,39,181,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 14:59:00,59,37,148,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 15:14:00,60,39,194,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 15:29:00,61,34,195,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 15:44:00,62,42,163,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 15:59:00,63,24,197,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 16:14:00,64,9,169,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 16:29:00,65,10,169,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 16:44:00,66,10,170,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 16:59:00,67,8,150,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 17:14:00,68,9,153,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 17:29:00,69,12,179,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 17:44:00,70,12,190,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 17:59:00,71,10,173,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 18:14:00,72,10,178,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 18:29:00,73,11,198,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 18:44:00,74,12,198,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 18:59:00,75,11,194,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 19:14:00,76,32,142,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 19:29:00,77,46,113,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 19:44:00,78,48,81,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 19:59:00,79,47,70,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 20:14:00,80,45,84,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 20:29:00,81,47,110,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 20:44:00,82,45,65,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 20:59:00,83,44,88,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 21:14:00,84,43,77,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 21:29:00,85,44,74,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 21:44:00,86,44,58,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 21:59:00,87,44,52,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 22:14:00,88,44,47,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 22:29:00,89,45,82,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 22:44:00,90,46,45,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 22:59:00,91,48,47,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 23:14:00,92,47,46,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 23:29:00,93,47,36,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 23:44:00,94,50,28,FALSE,FALSE
"6847/2",1,2019-08-06,218,2019-08-06 23:59:00,95,44,26,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 00:14:00,0,46,23,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 00:29:00,1,49,25,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 00:44:00,2,52,15,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 00:59:00,3,46,11,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 01:14:00,4,49,7,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 01:29:00,5,53,18,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 01:44:00,6,55,13,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 01:59:00,7,53,23,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 02:14:00,8,48,10,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 02:29:00,9,51,13,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 02:44:00,10,51,11,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 02:59:00,11,39,8,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 03:14:00,12,48,23,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 03:29:00,13,46,18,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 03:44:00,14,48,11,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 03:59:00,15,48,27,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 04:14:00,16,47,17,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 04:29:00,17,48,34,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 04:44:00,18,47,38,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 04:59:00,19,48,32,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 05:14:00,20,46,48,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 05:29:00,21,49,75,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 05:44:00,22,47,91,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 05:59:00,23,46,112,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 06:14:00,24,46,122,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 06:29:00,25,45,158,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 06:44:00,26,38,164,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 06:59:00,27,40,187,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 07:14:00,28,43,163,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 07:29:00,29,38,205,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 07:44:00,30,41,165,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 07:59:00,31,43,158,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 08:14:00,32,33,187,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 08:29:00,33,42,150,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 08:44:00,34,41,160,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 08:59:00,35,41,139,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 09:14:00,36,44,112,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 09:29:00,37,43,134,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 09:44:00,38,42,137,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 09:59:00,39,41,133,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 10:14:00,40,41,151,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 10:29:00,41,42,133,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 10:44:00,42,45,110,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 10:59:00,43,44,113,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 11:14:00,44,41,130,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 11:29:00,45,45,113,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 11:44:00,46,45,134,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 11:59:00,47,43,120,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 12:14:00,48,44,121,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 12:29:00,49,45,127,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 12:44:00,50,41,131,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 12:59:00,51,43,121,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 13:14:00,52,45,152,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 13:29:00,53,44,146,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 13:44:00,54,42,147,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 13:59:00,55,45,135,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 14:14:00,56,42,120,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 14:29:00,57,36,182,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 14:44:00,58,43,139,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 14:59:00,59,42,169,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 15:14:00,60,43,176,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 15:29:00,61,20,201,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 15:44:00,62,11,185,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 15:59:00,63,20,177,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 16:14:00,64,36,211,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 16:29:00,65,11,174,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 16:44:00,66,12,180,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 16:59:00,67,10,178,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 17:14:00,68,9,178,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 17:29:00,69,11,181,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 17:44:00,70,9,179,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 17:59:00,71,11,184,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 18:14:00,72,11,165,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 18:29:00,73,11,190,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 18:44:00,74,9,186,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 18:59:00,75,38,145,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 19:14:00,76,44,117,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 19:29:00,77,43,119,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 19:44:00,78,45,111,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 19:59:00,79,49,95,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 20:14:00,80,47,88,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 20:29:00,81,46,105,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 20:44:00,82,47,86,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 20:59:00,83,42,74,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 21:14:00,84,46,61,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 21:29:00,85,46,77,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 21:44:00,86,44,43,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 21:59:00,87,44,61,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 22:14:00,88,45,59,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 22:29:00,89,46,76,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 22:44:00,90,44,61,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 22:59:00,91,46,64,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 23:14:00,92,42,35,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 23:29:00,93,48,55,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 23:44:00,94,46,57,FALSE,FALSE
"6847/2",1,2019-08-13,225,2019-08-13 23:59:00,95,47,60,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 00:14:00,0,44,127,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 00:29:00,1,42,125,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 00:44:00,2,45,93,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 00:59:00,3,45,91,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 01:14:00,4,45,88,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 01:29:00,5,46,67,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 01:44:00,6,45,77,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 01:59:00,7,47,74,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 02:14:00,8,48,60,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 02:29:00,9,46,70,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 02:44:00,10,44,73,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 02:59:00,11,45,66,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 03:14:00,12,46,64,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 03:29:00,13,45,74,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 03:44:00,14,44,80,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 03:59:00,15,44,89,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 04:14:00,16,46,104,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 04:29:00,17,43,113,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 04:44:00,18,44,107,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 04:59:00,19,49,65,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 05:14:00,20,47,56,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 05:29:00,21,48,72,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 05:44:00,22,48,104,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 05:59:00,23,49,121,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 06:14:00,24,48,130,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 06:29:00,25,47,136,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 06:44:00,26,46,143,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 06:59:00,27,42,181,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 07:14:00,28,41,173,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 07:29:00,29,18,199,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 07:44:00,30,10,179,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 07:59:00,31,12,173,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 08:14:00,32,11,172,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 08:29:00,33,39,150,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 08:44:00,34,46,130,FALSE,FALSE
"6847/2",1,2019-08-20,232,2019-08-20 08:59:00,35,43,150,FALSE,FALSE
