"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"M11/6400B",0,2019-01-07,7,2019-01-07 06:29:00,25,62,1165,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 06:44:00,26,65,1085,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 06:59:00,27,64,1120,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 07:14:00,28,64,1101,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 07:29:00,29,65,1116,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 07:44:00,30,66,971,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 07:59:00,31,66,969,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 08:14:00,32,68,880,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 08:29:00,33,70,771,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 08:44:00,34,67,826,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 08:59:00,35,68,805,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 09:14:00,36,68,849,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 09:29:00,37,67,866,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 09:44:00,38,66,888,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 09:59:00,39,66,929,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 10:14:00,40,67,758,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 10:29:00,41,67,794,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 10:44:00,42,66,692,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 10:59:00,43,67,673,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 11:14:00,44,67,700,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 11:29:00,45,67,725,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 11:44:00,46,67,725,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 11:59:00,47,68,672,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 12:14:00,48,68,706,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 12:29:00,49,67,686,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 12:44:00,50,67,656,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 12:59:00,51,67,594,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 13:14:00,52,67,724,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 13:29:00,53,66,646,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 13:44:00,54,66,659,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 13:59:00,55,66,704,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 14:14:00,56,66,667,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 14:29:00,57,66,701,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 14:44:00,58,65,716,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 14:59:00,59,66,702,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 15:14:00,60,66,693,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 15:29:00,61,67,739,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 15:44:00,62,67,688,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 15:59:00,63,67,718,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 16:14:00,64,65,780,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 16:29:00,65,65,832,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 16:44:00,66,66,777,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 16:59:00,67,64,857,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 17:14:00,68,66,786,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 17:29:00,69,66,808,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 17:44:00,70,66,809,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 17:59:00,71,67,703,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 18:14:00,72,66,730,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 18:29:00,73,68,638,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 18:44:00,74,67,535,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 18:59:00,75,68,458,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 19:14:00,76,68,513,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 19:29:00,77,68,442,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 19:44:00,78,68,354,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 19:59:00,79,69,350,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 20:14:00,80,68,358,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 20:29:00,81,68,373,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 20:44:00,82,68,337,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 20:59:00,83,69,329,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 21:14:00,84,68,288,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 21:29:00,85,67,274,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 21:44:00,86,67,233,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 21:59:00,87,70,222,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 22:14:00,88,69,236,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 22:29:00,89,70,193,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 22:44:00,90,68,216,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 22:59:00,91,70,215,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 23:14:00,92,70,214,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 23:29:00,93,68,194,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 23:44:00,94,67,187,FALSE,FALSE
"M11/6400B",0,2019-01-07,7,2019-01-07 23:59:00,95,70,230,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 00:14:00,0,71,283,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 00:29:00,1,71,322,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 00:44:00,2,68,288,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 00:59:00,3,69,222,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 01:14:00,4,69,141,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 01:29:00,5,68,125,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 01:44:00,6,66,78,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 01:59:00,7,67,50,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 02:14:00,8,65,71,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 02:29:00,9,64,43,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 02:44:00,10,67,66,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 02:59:00,11,63,37,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 03:14:00,12,65,65,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 03:29:00,13,63,62,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 03:44:00,14,64,70,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 03:59:00,15,68,81,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 04:14:00,16,67,111,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 04:29:00,17,66,168,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 04:44:00,18,69,223,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 04:59:00,19,69,303,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 05:14:00,20,68,394,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 05:29:00,21,67,635,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 05:44:00,22,67,825,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 05:59:00,23,67,943,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 06:14:00,24,67,982,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 06:29:00,25,63,1148,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 06:44:00,26,63,1171,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 06:59:00,27,63,1143,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 07:14:00,28,63,1142,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 07:29:00,29,65,1134,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 07:44:00,30,66,1059,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 07:59:00,31,68,964,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 08:14:00,32,69,962,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 08:29:00,33,70,883,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 08:44:00,34,68,860,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 08:59:00,35,69,823,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 09:14:00,36,68,932,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 09:29:00,37,68,861,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 09:44:00,38,67,875,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 09:59:00,39,68,790,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 10:14:00,40,67,710,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 10:29:00,41,68,726,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 10:44:00,42,68,688,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 10:59:00,43,68,626,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 11:14:00,44,67,695,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 11:29:00,45,67,589,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 11:44:00,46,66,686,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 11:59:00,47,66,613,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 12:14:00,48,67,603,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 12:29:00,49,67,708,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 12:44:00,50,67,649,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 12:59:00,51,66,653,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 13:14:00,52,64,648,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 13:29:00,53,67,599,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 13:44:00,54,66,780,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 13:59:00,55,67,701,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 14:14:00,56,66,699,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 14:29:00,57,67,703,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 14:44:00,58,66,733,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 14:59:00,59,67,695,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 15:14:00,60,67,703,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 15:29:00,61,66,704,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 15:44:00,62,66,727,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 15:59:00,63,67,769,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 16:14:00,64,66,835,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 16:29:00,65,67,850,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 16:44:00,66,66,838,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 16:59:00,67,65,827,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 17:14:00,68,66,855,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 17:29:00,69,64,932,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 17:44:00,70,65,883,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 17:59:00,71,65,867,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 18:14:00,72,66,800,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 18:29:00,73,68,630,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 18:44:00,74,68,610,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 18:59:00,75,69,558,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 19:14:00,76,68,510,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 19:29:00,77,69,461,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 19:44:00,78,69,403,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 19:59:00,79,68,380,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 20:14:00,80,68,371,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 20:29:00,81,69,357,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 20:44:00,82,68,367,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 20:59:00,83,68,310,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 21:14:00,84,67,285,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 21:29:00,85,68,277,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 21:44:00,86,68,272,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 21:59:00,87,68,172,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 22:14:00,88,68,204,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 22:29:00,89,67,175,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 22:44:00,90,69,238,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 22:59:00,91,68,272,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 23:14:00,92,68,217,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 23:29:00,93,69,216,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 23:44:00,94,69,239,FALSE,FALSE
"M11/6400B",0,2019-01-14,14,2019-01-14 23:59:00,95,67,248,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 00:14:00,0,69,288,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 00:29:00,1,67,283,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 00:44:00,2,67,270,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 00:59:00,3,67,218,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 01:14:00,4,67,191,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 01:29:00,5,65,105,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 01:44:00,6,63,91,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 01:59:00,7,63,82,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 02:14:00,8,63,67,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 02:29:00,9,64,71,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 02:44:00,10,63,62,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 02:59:00,11,62,49,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 03:14:00,12,62,50,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 03:29:00,13,62,68,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 03:44:00,14,65,77,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 03:59:00,15,64,120,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 04:14:00,16,66,108,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 04:29:00,17,67,182,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 04:44:00,18,66,245,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 04:59:00,19,68,334,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 05:14:00,20,67,413,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 05:29:00,21,67,619,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 05:44:00,22,66,778,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 05:59:00,23,66,838,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 06:14:00,24,64,1081,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 06:29:00,25,63,1124,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 06:44:00,26,60,1171,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 06:59:00,27,39,1051,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 07:14:00,28,17,714,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 07:29:00,29,17,634,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 07:44:00,30,27,901,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 07:59:00,31,28,932,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 08:14:00,32,23,825,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 08:29:00,33,55,1048,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 08:44:00,34,28,764,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 08:59:00,35,66,756,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 09:14:00,36,67,867,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 09:29:00,37,67,824,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 09:44:00,38,67,846,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 09:59:00,39,67,728,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 10:14:00,40,67,754,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 10:29:00,41,65,743,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 10:44:00,42,67,696,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 10:59:00,43,67,717,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 11:14:00,44,66,705,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 11:29:00,45,67,675,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 11:44:00,46,66,671,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 11:59:00,47,67,621,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 12:14:00,48,67,613,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 12:29:00,49,67,641,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 12:44:00,50,67,664,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 12:59:00,51,67,702,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 13:14:00,52,66,659,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 13:29:00,53,66,697,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 13:44:00,54,66,730,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 13:59:00,55,66,646,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 14:14:00,56,65,772,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 14:29:00,57,66,712,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 14:44:00,58,66,658,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 14:59:00,59,66,753,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 15:14:00,60,67,690,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 15:29:00,61,67,714,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 15:44:00,62,66,791,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 15:59:00,63,67,793,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 16:14:00,64,66,838,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 16:29:00,65,65,829,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 16:44:00,66,64,901,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 16:59:00,67,64,888,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 17:14:00,68,64,852,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 17:29:00,69,64,845,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 17:44:00,70,63,866,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 17:59:00,71,59,832,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 18:14:00,72,61,747,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 18:29:00,73,65,676,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 18:44:00,74,67,627,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 18:59:00,75,68,544,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 19:14:00,76,68,492,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 19:29:00,77,68,538,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 19:44:00,78,69,396,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 19:59:00,79,69,404,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 20:14:00,80,68,358,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 20:29:00,81,68,409,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 20:44:00,82,69,366,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 20:59:00,83,68,305,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 21:14:00,84,66,283,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 21:29:00,85,68,251,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 21:44:00,86,69,245,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 21:59:00,87,67,202,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 22:14:00,88,67,231,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 22:29:00,89,67,182,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 22:44:00,90,67,192,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 22:59:00,91,67,258,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 23:14:00,92,67,241,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 23:29:00,93,67,225,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 23:44:00,94,68,186,FALSE,FALSE
"M11/6400B",0,2019-01-21,21,2019-01-21 23:59:00,95,66,214,FALSE,FALSE
"M11/6400B",0,2019-01-28,28,2019-01-28 00:14:00,0,70,338,FALSE,FALSE
