"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"M18/7578A",0,2019-01-07,7,2019-01-07 19:44:00,78,66,325,FALSE,FALSE
"M18/7578A",0,2019-01-07,7,2019-01-07 19:59:00,79,66,294,FALSE,FALSE
"M18/7578A",0,2019-01-07,7,2019-01-07 20:14:00,80,66,326,FALSE,FALSE
"M18/7578A",0,2019-01-07,7,2019-01-07 20:29:00,81,65,297,FALSE,FALSE
"M18/7578A",0,2019-01-07,7,2019-01-07 20:44:00,82,65,246,FALSE,FALSE
"M18/7578A",0,2019-01-07,7,2019-01-07 20:59:00,83,66,236,FALSE,FALSE
"M18/7578A",0,2019-01-07,7,2019-01-07 21:14:00,84,67,222,FALSE,FALSE
"M18/7578A",0,2019-01-07,7,2019-01-07 21:29:00,85,65,216,FALSE,FALSE
"M18/7578A",0,2019-01-07,7,2019-01-07 21:44:00,86,65,207,FALSE,FALSE
"M18/7578A",0,2019-01-07,7,2019-01-07 21:59:00,87,65,156,FALSE,FALSE
"M18/7578A",0,2019-01-07,7,2019-01-07 22:14:00,88,66,172,FALSE,FALSE
"M18/7578A",0,2019-01-07,7,2019-01-07 22:29:00,89,63,148,FALSE,FALSE
"M18/7578A",0,2019-01-07,7,2019-01-07 22:44:00,90,63,153,FALSE,FALSE
"M18/7578A",0,2019-01-07,7,2019-01-07 22:59:00,91,63,108,FALSE,FALSE
"M18/7578A",0,2019-01-07,7,2019-01-07 23:14:00,92,64,112,FALSE,FALSE
"M18/7578A",0,2019-01-07,7,2019-01-07 23:29:00,93,62,91,FALSE,FALSE
"M18/7578A",0,2019-01-07,7,2019-01-07 23:44:00,94,62,104,FALSE,FALSE
"M18/7578A",0,2019-01-07,7,2019-01-07 23:59:00,95,62,90,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 00:14:00,0,65,69,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 00:29:00,1,63,56,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 00:44:00,2,63,58,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 00:59:00,3,63,47,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 01:14:00,4,63,52,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 01:29:00,5,59,44,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 01:44:00,6,63,59,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 01:59:00,7,61,56,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 02:14:00,8,63,51,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 02:29:00,9,62,34,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 02:44:00,10,60,51,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 02:59:00,11,61,52,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 03:14:00,12,60,65,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 03:29:00,13,59,50,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 03:44:00,14,60,72,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 03:59:00,15,62,68,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 04:14:00,16,60,80,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 04:29:00,17,62,116,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 04:44:00,18,62,168,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 04:59:00,19,63,157,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 05:14:00,20,64,254,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 05:29:00,21,65,336,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 05:44:00,22,64,431,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 05:59:00,23,65,413,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 06:14:00,24,65,493,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 06:29:00,25,65,668,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 06:44:00,26,64,805,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 06:59:00,27,64,927,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 07:14:00,28,63,1048,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 07:29:00,29,62,1131,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 07:44:00,30,62,1156,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 07:59:00,31,63,1147,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 08:14:00,32,23,852,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 08:29:00,33,12,686,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 08:44:00,34,57,987,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 08:59:00,35,63,864,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 09:14:00,36,62,702,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 09:29:00,37,65,677,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 09:44:00,38,65,723,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 09:59:00,39,65,640,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 10:14:00,40,64,565,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 10:29:00,41,65,606,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 10:44:00,42,64,583,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 10:59:00,43,64,596,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 11:14:00,44,64,599,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 11:29:00,45,63,569,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 11:44:00,46,65,538,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 11:59:00,47,65,594,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 12:14:00,48,65,647,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 12:29:00,49,62,612,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 12:44:00,50,64,625,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 12:59:00,51,64,620,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 13:14:00,52,63,619,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 13:29:00,53,63,664,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 13:44:00,54,64,694,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 13:59:00,55,64,629,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 14:14:00,56,64,683,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 14:29:00,57,66,688,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 14:44:00,58,65,687,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 14:59:00,59,64,780,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 15:14:00,60,65,773,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 15:29:00,61,64,822,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 15:44:00,62,65,806,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 15:59:00,63,64,816,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 16:14:00,64,66,896,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 16:29:00,65,64,894,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 16:44:00,66,64,918,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 16:59:00,67,63,930,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 17:14:00,68,63,889,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 17:29:00,69,65,898,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 17:44:00,70,65,889,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 17:59:00,71,65,751,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 18:14:00,72,66,720,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 18:29:00,73,65,660,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 18:44:00,74,67,553,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 18:59:00,75,66,455,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 19:14:00,76,66,388,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 19:29:00,77,67,421,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 19:44:00,78,65,326,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 19:59:00,79,66,334,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 20:14:00,80,66,280,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 20:29:00,81,67,287,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 20:44:00,82,67,285,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 20:59:00,83,65,215,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 21:14:00,84,68,297,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 21:29:00,85,67,437,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 21:44:00,86,67,376,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 21:59:00,87,67,203,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 22:14:00,88,65,177,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 22:29:00,89,64,157,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 22:44:00,90,64,121,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 22:59:00,91,62,116,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 23:14:00,92,62,95,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 23:29:00,93,62,109,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 23:44:00,94,60,98,FALSE,FALSE
"M18/7578A",0,2019-01-14,14,2019-01-14 23:59:00,95,63,86,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 00:14:00,0,62,77,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 00:29:00,1,64,70,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 00:44:00,2,63,53,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 00:59:00,3,65,58,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 01:14:00,4,60,57,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 01:29:00,5,60,49,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 01:44:00,6,59,39,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 01:59:00,7,60,51,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 02:14:00,8,58,33,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 02:29:00,9,61,46,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 02:44:00,10,61,50,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 02:59:00,11,59,57,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 03:14:00,12,60,45,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 03:29:00,13,59,57,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 03:44:00,14,64,78,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 03:59:00,15,63,73,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 04:14:00,16,60,92,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 04:29:00,17,62,117,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 04:44:00,18,62,177,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 04:59:00,19,62,184,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 05:14:00,20,64,255,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 05:29:00,21,65,310,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 05:44:00,22,65,365,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 05:59:00,23,64,472,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 06:14:00,24,65,546,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 06:29:00,25,64,633,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 06:44:00,26,64,782,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 06:59:00,27,62,918,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 07:14:00,28,59,1087,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 07:29:00,29,62,1133,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 07:44:00,30,60,1231,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 07:59:00,31,61,1043,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 08:14:00,32,22,840,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 08:29:00,33,61,1082,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 08:44:00,34,37,952,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 08:59:00,35,39,799,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 09:14:00,36,58,774,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 09:29:00,37,64,697,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 09:44:00,38,65,643,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 09:59:00,39,65,622,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 10:14:00,40,62,614,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 10:29:00,41,64,602,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 10:44:00,42,64,583,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 10:59:00,43,64,567,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 11:14:00,44,64,575,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 11:29:00,45,65,587,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 11:44:00,46,64,589,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 11:59:00,47,64,597,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 12:14:00,48,64,553,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 12:29:00,49,65,559,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 12:44:00,50,65,601,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 12:59:00,51,65,643,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 13:14:00,52,64,653,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 13:29:00,53,65,551,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 13:44:00,54,65,642,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 13:59:00,55,65,560,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 14:14:00,56,65,611,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 14:29:00,57,65,624,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 14:44:00,58,66,643,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 14:59:00,59,66,617,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 15:14:00,60,66,679,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 15:29:00,61,65,737,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 15:44:00,62,64,786,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 15:59:00,63,65,833,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 16:14:00,64,65,897,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 16:29:00,65,64,962,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 16:44:00,66,65,918,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 16:59:00,67,63,956,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 17:14:00,68,63,941,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 17:29:00,69,62,939,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 17:44:00,70,63,953,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 17:59:00,71,64,847,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 18:14:00,72,64,688,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 18:29:00,73,66,615,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 18:44:00,74,66,551,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 18:59:00,75,66,429,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 19:14:00,76,66,395,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 19:29:00,77,66,413,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 19:44:00,78,67,362,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 19:59:00,79,66,306,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 20:14:00,80,66,310,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 20:29:00,81,66,327,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 20:44:00,82,66,237,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 20:59:00,83,66,226,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 21:14:00,84,66,193,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 21:29:00,85,65,208,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 21:44:00,86,64,191,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 21:59:00,87,63,153,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 22:14:00,88,64,165,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 22:29:00,89,65,129,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 22:44:00,90,61,119,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 22:59:00,91,63,102,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 23:14:00,92,61,99,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 23:29:00,93,60,86,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 23:44:00,94,58,98,FALSE,FALSE
"M18/7578A",0,2019-01-21,21,2019-01-21 23:59:00,95,60,81,FALSE,FALSE
"M18/7578A",0,2019-01-28,28,2019-01-28 00:14:00,0,66,90,FALSE,FALSE
