"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"9251/1",1,2019-08-13,225,2019-08-13 01:44:00,6,59,15,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 01:59:00,7,66,20,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 02:14:00,8,66,21,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 02:29:00,9,63,16,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 02:44:00,10,64,26,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 02:59:00,11,57,15,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 03:14:00,12,61,16,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 03:29:00,13,59,14,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 03:44:00,14,59,22,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 03:59:00,15,61,20,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 04:14:00,16,61,25,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 04:29:00,17,62,30,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 04:44:00,18,61,43,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 04:59:00,19,63,39,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 05:14:00,20,64,70,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 05:29:00,21,66,68,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 05:44:00,22,68,86,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 05:59:00,23,67,106,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 06:14:00,24,67,167,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 06:29:00,25,68,236,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 06:44:00,26,68,318,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 06:59:00,27,68,386,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 07:14:00,28,66,500,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 07:29:00,29,65,586,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 07:44:00,30,65,553,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 07:59:00,31,67,541,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 08:14:00,32,64,521,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 08:29:00,33,65,533,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 08:44:00,34,65,515,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 08:59:00,35,64,437,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 09:14:00,36,66,398,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 09:29:00,37,64,357,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 09:44:00,38,63,356,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 09:59:00,39,64,326,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 10:14:00,40,63,365,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 10:29:00,41,64,427,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 10:44:00,42,62,375,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 10:59:00,43,63,383,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 11:14:00,44,64,345,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 11:29:00,45,64,372,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 11:44:00,46,63,388,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 11:59:00,47,64,387,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 12:14:00,48,65,363,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 12:29:00,49,64,379,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 12:44:00,50,65,368,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 12:59:00,51,64,380,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 13:14:00,52,63,380,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 13:29:00,53,64,399,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 13:44:00,54,64,439,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 13:59:00,55,63,437,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 14:14:00,56,65,397,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 14:29:00,57,63,459,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 14:44:00,58,65,448,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 14:59:00,59,64,478,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 15:14:00,60,63,545,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 15:29:00,61,62,598,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 15:44:00,62,62,564,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 15:59:00,63,61,586,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 16:14:00,64,63,599,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 16:29:00,65,58,634,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 16:44:00,66,63,436,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 16:59:00,67,65,286,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 17:14:00,68,62,517,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 17:29:00,69,61,669,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 17:44:00,70,48,699,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 17:59:00,71,25,609,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 18:14:00,72,7,320,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 18:29:00,73,9,366,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 18:44:00,74,26,660,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 18:59:00,75,48,448,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 19:14:00,76,67,382,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 19:29:00,77,66,371,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 19:44:00,78,67,307,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 19:59:00,79,67,296,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 20:14:00,80,67,241,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 20:29:00,81,66,247,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 20:44:00,82,67,215,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 20:59:00,83,65,208,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 21:14:00,84,64,131,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 21:29:00,85,66,112,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 21:44:00,86,66,110,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 21:59:00,87,66,109,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 22:14:00,88,65,74,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 22:29:00,89,66,81,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 22:44:00,90,66,87,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 22:59:00,91,66,69,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 23:14:00,92,67,58,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 23:29:00,93,65,58,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 23:44:00,94,64,33,FALSE,FALSE
"9251/1",1,2019-08-13,225,2019-08-13 23:59:00,95,65,30,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 00:14:00,0,66,28,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 00:29:00,1,62,15,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 00:44:00,2,55,19,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 00:59:00,3,63,15,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 01:14:00,4,62,16,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 01:29:00,5,62,11,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 01:44:00,6,58,15,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 01:59:00,7,62,24,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 02:14:00,8,61,20,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 02:29:00,9,60,8,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 02:44:00,10,63,14,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 02:59:00,11,62,13,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 03:14:00,12,63,20,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 03:29:00,13,61,14,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 03:44:00,14,63,21,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 03:59:00,15,63,29,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 04:14:00,16,63,20,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 04:29:00,17,60,28,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 04:44:00,18,65,32,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 04:59:00,19,65,41,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 05:14:00,20,65,53,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 05:29:00,21,65,73,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 05:44:00,22,64,106,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 05:59:00,23,67,125,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 06:14:00,24,67,169,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 06:29:00,25,69,231,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 06:44:00,26,69,356,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 06:59:00,27,67,406,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 07:14:00,28,67,506,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 07:29:00,29,68,585,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 07:44:00,30,66,556,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 07:59:00,31,65,559,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 08:14:00,32,65,586,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 08:29:00,33,66,533,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 08:44:00,34,65,493,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 08:59:00,35,66,401,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 09:14:00,36,65,354,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 09:29:00,37,65,343,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 09:44:00,38,65,368,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 09:59:00,39,64,371,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 10:14:00,40,63,366,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 10:29:00,41,64,368,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 10:44:00,42,63,411,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 10:59:00,43,64,393,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 11:14:00,44,63,395,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 11:29:00,45,63,389,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 11:44:00,46,64,389,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 11:59:00,47,63,442,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 12:14:00,48,64,410,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 12:29:00,49,63,393,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 12:44:00,50,64,385,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 12:59:00,51,64,365,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 13:14:00,52,63,371,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 13:29:00,53,64,429,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 13:44:00,54,64,407,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 13:59:00,55,63,423,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 14:14:00,56,64,406,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 14:29:00,57,63,463,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 14:44:00,58,63,487,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 14:59:00,59,63,481,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 15:14:00,60,60,527,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 15:29:00,61,62,580,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 15:44:00,62,63,558,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 15:59:00,63,63,603,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 16:14:00,64,61,619,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 16:29:00,65,61,657,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 16:44:00,66,59,651,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 16:59:00,67,45,691,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 17:14:00,68,61,630,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 17:29:00,69,62,659,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 17:44:00,70,63,619,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 17:59:00,71,61,663,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 18:14:00,72,63,605,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 18:29:00,73,64,605,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 18:44:00,74,66,505,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 18:59:00,75,66,413,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 19:14:00,76,67,405,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 19:29:00,77,67,374,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 19:44:00,78,67,286,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 19:59:00,79,67,267,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 20:14:00,80,67,232,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 20:29:00,81,68,223,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 20:44:00,82,67,182,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 20:59:00,83,64,148,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 21:14:00,84,66,127,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 21:29:00,85,66,138,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 21:44:00,86,67,97,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 21:59:00,87,67,107,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 22:14:00,88,66,77,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 22:29:00,89,64,92,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 22:44:00,90,65,95,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 22:59:00,91,65,64,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 23:14:00,92,65,59,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 23:29:00,93,66,46,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 23:44:00,94,67,41,FALSE,FALSE
"9251/1",1,2019-08-20,232,2019-08-20 23:59:00,95,65,23,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 00:14:00,0,65,33,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 00:29:00,1,68,32,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 00:44:00,2,70,21,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 00:59:00,3,67,19,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 01:14:00,4,60,15,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 01:29:00,5,62,22,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 01:44:00,6,62,10,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 01:59:00,7,61,13,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 02:14:00,8,67,20,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 02:29:00,9,63,17,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 02:44:00,10,61,26,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 02:59:00,11,64,17,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 03:14:00,12,62,19,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 03:29:00,13,64,22,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 03:44:00,14,67,25,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 03:59:00,15,64,19,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 04:14:00,16,66,29,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 04:29:00,17,68,38,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 04:44:00,18,65,48,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 04:59:00,19,66,68,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 05:14:00,20,66,71,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 05:29:00,21,67,96,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 05:44:00,22,68,120,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 05:59:00,23,68,116,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 06:14:00,24,69,192,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 06:29:00,25,68,283,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 06:44:00,26,68,350,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 06:59:00,27,66,437,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 07:14:00,28,68,453,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 07:29:00,29,65,584,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 07:44:00,30,66,598,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 07:59:00,31,65,595,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 08:14:00,32,65,568,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 08:29:00,33,66,508,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 08:44:00,34,67,219,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 08:59:00,35,66,381,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 09:14:00,36,63,225,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 09:29:00,37,64,527,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 09:44:00,38,63,541,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 09:59:00,39,64,357,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 10:14:00,40,63,372,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 10:29:00,41,63,387,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 10:44:00,42,64,395,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 10:59:00,43,62,433,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 11:14:00,44,64,407,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 11:29:00,45,64,442,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 11:44:00,46,64,414,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 11:59:00,47,61,442,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 12:14:00,48,64,423,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 12:29:00,49,63,468,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 12:44:00,50,64,412,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 12:59:00,51,64,436,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 13:14:00,52,64,387,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 13:29:00,53,63,451,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 13:44:00,54,61,487,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 13:59:00,55,63,447,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 14:14:00,56,63,453,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 14:29:00,57,63,512,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 14:44:00,58,63,466,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 14:59:00,59,60,532,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 15:14:00,60,63,517,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 15:29:00,61,63,576,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 15:44:00,62,60,629,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 15:59:00,63,62,595,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 16:14:00,64,60,652,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 16:29:00,65,61,699,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 16:44:00,66,61,701,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 16:59:00,67,61,669,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 17:14:00,68,56,629,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 17:29:00,69,45,653,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 17:44:00,70,31,623,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 17:59:00,71,20,584,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 18:14:00,72,24,656,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 18:29:00,73,23,571,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 18:44:00,74,65,531,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 18:59:00,75,66,480,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 19:14:00,76,66,472,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 19:29:00,77,65,431,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 19:44:00,78,67,363,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 19:59:00,79,65,349,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 20:14:00,80,66,355,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 20:29:00,81,65,341,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 20:44:00,82,61,345,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 20:59:00,83,63,317,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 21:14:00,84,65,220,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 21:29:00,85,63,170,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 21:44:00,86,65,163,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 21:59:00,87,65,132,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 22:14:00,88,65,117,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 22:29:00,89,64,118,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 22:44:00,90,63,76,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 22:59:00,91,64,53,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 23:14:00,92,64,68,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 23:29:00,93,65,68,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 23:44:00,94,64,44,FALSE,FALSE
"9251/1",1,2019-08-27,239,2019-08-27 23:59:00,95,66,30,FALSE,FALSE
"9251/1",1,2019-09-03,246,2019-09-03 00:14:00,0,66,20,FALSE,FALSE
"9251/1",1,2019-09-03,246,2019-09-03 00:29:00,1,61,15,FALSE,FALSE
"9251/1",1,2019-09-03,246,2019-09-03 00:44:00,2,60,15,FALSE,FALSE
"9251/1",1,2019-09-03,246,2019-09-03 00:59:00,3,63,19,FALSE,FALSE
"9251/1",1,2019-09-03,246,2019-09-03 01:14:00,4,62,15,FALSE,FALSE
"9251/1",1,2019-09-03,246,2019-09-03 01:29:00,5,61,19,FALSE,FALSE
"9251/1",1,2019-09-03,246,2019-09-03 01:44:00,6,63,14,FALSE,FALSE
"9251/1",1,2019-09-03,246,2019-09-03 01:59:00,7,59,15,FALSE,FALSE
"9251/1",1,2019-09-03,246,2019-09-03 02:14:00,8,61,20,FALSE,FALSE
"9251/1",1,2019-09-03,246,2019-09-03 02:29:00,9,61,12,FALSE,FALSE
"9251/1",1,2019-09-03,246,2019-09-03 02:44:00,10,61,24,FALSE,FALSE
"9251/1",1,2019-09-03,246,2019-09-03 02:59:00,11,59,18,FALSE,FALSE
"9251/1",1,2019-09-03,246,2019-09-03 03:14:00,12,60,18,FALSE,FALSE
"9251/1",1,2019-09-03,246,2019-09-03 03:29:00,13,63,16,FALSE,FALSE
"9251/1",1,2019-09-03,246,2019-09-03 03:44:00,14,60,21,FALSE,FALSE
"9251/1",1,2019-09-03,246,2019-09-03 03:59:00,15,63,18,FALSE,FALSE
"9251/1",1,2019-09-03,246,2019-09-03 04:14:00,16,64,32,FALSE,FALSE
"9251/1",1,2019-09-03,246,2019-09-03 04:29:00,17,61,42,FALSE,FALSE
"9251/1",1,2019-09-03,246,2019-09-03 04:44:00,18,64,36,FALSE,FALSE
"9251/1",1,2019-09-03,246,2019-09-03 04:59:00,19,65,41,FALSE,FALSE
"9251/1",1,2019-09-03,246,2019-09-03 05:14:00,20,65,49,FALSE,FALSE
