"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"A1M/9842B",0,2019-01-07,7,2019-01-07 21:14:00,84,64,147,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 21:29:00,85,64,131,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 21:44:00,86,64,120,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 21:59:00,87,66,94,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 22:14:00,88,64,86,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 22:29:00,89,63,93,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 22:44:00,90,66,77,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 22:59:00,91,63,71,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 23:14:00,92,63,71,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 23:29:00,93,60,65,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 23:44:00,94,61,49,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 23:59:00,95,61,49,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 00:14:00,0,64,63,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 00:29:00,1,65,44,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 00:44:00,2,62,45,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 00:59:00,3,62,42,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 01:14:00,4,63,37,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 01:29:00,5,61,45,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 01:44:00,6,62,41,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 01:59:00,7,62,47,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 02:14:00,8,62,43,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 02:29:00,9,64,51,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 02:44:00,10,63,48,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 02:59:00,11,66,81,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 03:14:00,12,66,118,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 03:29:00,13,69,95,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 03:44:00,14,67,106,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 03:59:00,15,69,113,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 04:14:00,16,69,128,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 04:29:00,17,69,175,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 04:44:00,18,69,239,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 04:59:00,19,68,269,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 05:14:00,20,69,314,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 05:29:00,21,69,308,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 05:44:00,22,69,363,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 05:59:00,23,67,429,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 06:14:00,24,67,539,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 06:29:00,25,67,660,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 06:44:00,26,67,659,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 06:59:00,27,65,842,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 07:14:00,28,66,886,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 07:29:00,29,64,940,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 07:44:00,30,64,938,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 07:59:00,31,65,850,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 08:14:00,32,66,803,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 08:29:00,33,67,697,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 08:44:00,34,68,768,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 08:59:00,35,67,741,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 09:14:00,36,66,720,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 09:29:00,37,66,774,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 09:44:00,38,66,692,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 09:59:00,39,66,704,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 10:14:00,40,66,673,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 10:29:00,41,65,726,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 10:44:00,42,66,686,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 10:59:00,43,66,630,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 11:14:00,44,66,570,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 11:29:00,45,66,627,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 11:44:00,46,66,603,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 11:59:00,47,65,594,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 12:14:00,48,65,632,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 12:29:00,49,65,650,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 12:44:00,50,65,590,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 12:59:00,51,65,557,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 13:14:00,52,65,604,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 13:29:00,53,62,632,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 13:44:00,54,65,652,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 13:59:00,55,66,643,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 14:14:00,56,65,662,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 14:29:00,57,65,629,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 14:44:00,58,65,714,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 14:59:00,59,66,668,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 15:14:00,60,65,676,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 15:29:00,61,64,619,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 15:44:00,62,65,625,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 15:59:00,63,62,640,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 16:14:00,64,41,874,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 16:29:00,65,65,737,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 16:44:00,66,65,730,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 16:59:00,67,66,674,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 17:14:00,68,66,691,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 17:29:00,69,65,647,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 17:44:00,70,66,611,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 17:59:00,71,67,545,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 18:14:00,72,66,474,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 18:29:00,73,66,415,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 18:44:00,74,66,375,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 18:59:00,75,66,327,FALSE,FALSE
"A1M/9842B",0,2019-01-14,14,2019-01-14 19:14:00,76,67,290,FALSE,FALSE
