"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"M6/5441A",0,2019-01-07,7,2019-01-07 08:44:00,34,65,662,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 08:59:00,35,64,679,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 09:14:00,36,66,586,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 09:29:00,37,64,529,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 09:44:00,38,65,565,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 09:59:00,39,64,561,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 10:14:00,40,64,602,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 10:29:00,41,63,585,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 10:44:00,42,62,524,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 10:59:00,43,63,572,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 11:14:00,44,63,581,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 11:29:00,45,63,589,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 11:44:00,46,64,554,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 11:59:00,47,63,514,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 12:14:00,48,64,573,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 12:29:00,49,64,562,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 12:44:00,50,64,604,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 12:59:00,51,63,562,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 13:14:00,52,65,627,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 13:29:00,53,65,624,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 13:44:00,54,65,618,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 13:59:00,55,64,600,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 14:14:00,56,63,666,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 14:29:00,57,63,689,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 14:44:00,58,65,595,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 14:59:00,59,64,655,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 15:14:00,60,64,747,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 15:29:00,61,64,689,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 15:44:00,62,64,657,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 15:59:00,63,64,735,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 16:14:00,64,64,742,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 16:29:00,65,63,786,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 16:44:00,66,63,795,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 16:59:00,67,61,715,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 17:14:00,68,62,728,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 17:29:00,69,63,707,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 17:44:00,70,64,615,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 17:59:00,71,64,610,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 18:14:00,72,65,565,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 18:29:00,73,64,538,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 18:44:00,74,65,459,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 18:59:00,75,65,421,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 19:14:00,76,65,382,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 19:29:00,77,65,309,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 19:44:00,78,63,293,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 19:59:00,79,63,288,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 20:14:00,80,62,322,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 20:29:00,81,62,267,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 20:44:00,82,60,240,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 20:59:00,83,62,237,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 21:14:00,84,61,235,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 21:29:00,85,61,223,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 21:44:00,86,62,189,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 21:59:00,87,61,213,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 22:14:00,88,62,220,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 22:29:00,89,62,238,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 22:44:00,90,60,157,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 22:59:00,91,61,166,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 23:14:00,92,60,167,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 23:29:00,93,60,144,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 23:44:00,94,60,120,FALSE,FALSE
"M6/5441A",0,2019-01-07,7,2019-01-07 23:59:00,95,61,119,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 00:14:00,0,62,96,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 00:29:00,1,63,103,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 00:44:00,2,58,78,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 00:59:00,3,61,81,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 01:14:00,4,63,70,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 01:29:00,5,59,68,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 01:44:00,6,60,78,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 01:59:00,7,61,61,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 02:14:00,8,60,107,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 02:29:00,9,58,68,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 02:44:00,10,60,77,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 02:59:00,11,60,78,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 03:14:00,12,59,81,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 03:29:00,13,57,77,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 03:44:00,14,59,95,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 03:59:00,15,59,74,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 04:14:00,16,58,102,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 04:29:00,17,61,116,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 04:44:00,18,59,163,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 04:59:00,19,61,189,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 05:14:00,20,60,223,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 05:29:00,21,61,267,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 05:44:00,22,62,318,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 05:59:00,23,62,399,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 06:14:00,24,64,502,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 06:29:00,25,62,678,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 06:44:00,26,63,773,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 06:59:00,27,62,838,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 07:14:00,28,61,929,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 07:29:00,29,61,922,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 07:44:00,30,61,983,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 07:59:00,31,64,822,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 08:14:00,32,64,821,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 08:29:00,33,60,741,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 08:44:00,34,65,728,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 08:59:00,35,65,710,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 09:14:00,36,67,621,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 09:29:00,37,65,621,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 09:44:00,38,66,596,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 09:59:00,39,65,571,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 10:14:00,40,64,594,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 10:29:00,41,63,611,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 10:44:00,42,63,539,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 10:59:00,43,64,584,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 11:14:00,44,63,622,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 11:29:00,45,64,562,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 11:44:00,46,63,611,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 11:59:00,47,64,642,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 12:14:00,48,63,576,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 12:29:00,49,64,601,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 12:44:00,50,64,563,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 12:59:00,51,64,618,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 13:14:00,52,64,616,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 13:29:00,53,64,594,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 13:44:00,54,64,615,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 13:59:00,55,64,644,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 14:14:00,56,62,714,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 14:29:00,57,63,746,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 14:44:00,58,65,670,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 14:59:00,59,64,696,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 15:14:00,60,64,706,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 15:29:00,61,64,709,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 15:44:00,62,65,751,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 15:59:00,63,65,717,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 16:14:00,64,66,780,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 16:29:00,65,66,800,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 16:44:00,66,65,758,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 16:59:00,67,64,758,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 17:14:00,68,63,717,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 17:29:00,69,64,726,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 17:44:00,70,64,674,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 17:59:00,71,65,626,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 18:14:00,72,65,578,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 18:29:00,73,65,553,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 18:44:00,74,65,453,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 18:59:00,75,64,439,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 19:14:00,76,63,401,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 19:29:00,77,64,346,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 19:44:00,78,63,315,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 19:59:00,79,64,317,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 20:14:00,80,63,291,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 20:29:00,81,63,285,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 20:44:00,82,61,294,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 20:59:00,83,62,234,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 21:14:00,84,62,260,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 21:29:00,85,62,243,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 21:44:00,86,61,255,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 21:59:00,87,61,219,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 22:14:00,88,63,240,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 22:29:00,89,62,240,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 22:44:00,90,61,179,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 22:59:00,91,60,145,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 23:14:00,92,61,145,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 23:29:00,93,61,154,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 23:44:00,94,60,144,FALSE,FALSE
"M6/5441A",0,2019-01-14,14,2019-01-14 23:59:00,95,59,101,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 00:14:00,0,62,93,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 00:29:00,1,65,81,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 00:44:00,2,64,86,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 00:59:00,3,62,85,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 01:14:00,4,59,84,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 01:29:00,5,61,94,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 01:44:00,6,62,73,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 01:59:00,7,64,74,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 02:14:00,8,62,110,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 02:29:00,9,61,96,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 02:44:00,10,61,70,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 02:59:00,11,60,56,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 03:14:00,12,58,60,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 03:29:00,13,57,76,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 03:44:00,14,58,71,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 03:59:00,15,60,79,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 04:14:00,16,59,100,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 04:29:00,17,59,108,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 04:44:00,18,61,152,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 04:59:00,19,60,169,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 05:14:00,20,60,218,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 05:29:00,21,60,277,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 05:44:00,22,63,249,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 05:59:00,23,62,372,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 06:14:00,24,63,457,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 06:29:00,25,62,650,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 06:44:00,26,62,682,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 06:59:00,27,62,788,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 07:14:00,28,61,874,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 07:29:00,29,60,920,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 07:44:00,30,63,811,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 07:59:00,31,65,782,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 08:14:00,32,62,913,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 08:29:00,33,65,827,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 08:44:00,34,65,781,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 08:59:00,35,65,742,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 09:14:00,36,63,713,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 09:29:00,37,65,692,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 09:44:00,38,65,687,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 09:59:00,39,65,626,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 10:14:00,40,64,637,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 10:29:00,41,63,696,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 10:44:00,42,62,711,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 10:59:00,43,63,686,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 11:14:00,44,62,671,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 11:29:00,45,62,699,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 11:44:00,46,63,585,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 11:59:00,47,63,704,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 12:14:00,48,64,707,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 12:29:00,49,63,704,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 12:44:00,50,64,643,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 12:59:00,51,62,695,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 13:14:00,52,61,699,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 13:29:00,53,62,708,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 13:44:00,54,64,674,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 13:59:00,55,62,674,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 14:14:00,56,63,800,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 14:29:00,57,64,693,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 14:44:00,58,65,641,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 14:59:00,59,66,660,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 15:14:00,60,64,718,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 15:29:00,61,64,816,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 15:44:00,62,64,792,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 15:59:00,63,66,772,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 16:14:00,64,66,774,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 16:29:00,65,64,845,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 16:44:00,66,65,832,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 16:59:00,67,65,737,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 17:14:00,68,65,737,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 17:29:00,69,62,766,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 17:44:00,70,65,684,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 17:59:00,71,65,632,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 18:14:00,72,66,593,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 18:29:00,73,65,531,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 18:44:00,74,64,514,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 18:59:00,75,63,458,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 19:14:00,76,65,382,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 19:29:00,77,63,367,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 19:44:00,78,63,333,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 19:59:00,79,62,308,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 20:14:00,80,62,306,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 20:29:00,81,62,325,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 20:44:00,82,62,274,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 20:59:00,83,61,232,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 21:14:00,84,61,265,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 21:29:00,85,61,257,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 21:44:00,86,61,214,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 21:59:00,87,60,247,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 22:14:00,88,61,217,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 22:29:00,89,61,259,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 22:44:00,90,60,183,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 22:59:00,91,60,155,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 23:14:00,92,60,157,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 23:29:00,93,52,126,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 23:44:00,94,59,119,FALSE,FALSE
"M6/5441A",0,2019-01-21,21,2019-01-21 23:59:00,95,57,117,FALSE,FALSE
"M6/5441A",0,2019-01-28,28,2019-01-28 00:14:00,0,65,109,FALSE,FALSE
